,0,1,2,3
1710,2.8175986,2.7528203,2.7715116,2.7598398
1711,3.1061838,3.5962942,3.6469975,3.5861099
1712,3.281266,3.7090542,3.5621722,2.893799
1713,2.0364363,2.010133,2.0864496,2.3856604
1714,3.2660615,2.8649206,3.3512156,3.4740982
1715,3.6381366,3.1191938,3.3166833,3.2986503
1716,3.0359194,2.8928595,3.0794747,2.9214041
1717,3.016752,2.6807811,3.2556844,2.8440516
1718,3.3983529,2.6619103,2.6350477,3.0839674
1719,3.0368075,3.4687483,3.2582486,3.4304526
1720,3.0395021,3.4920304,3.108716,2.989801
1721,2.9547422,2.661019,2.704027,2.762329
1722,3.0328362,3.714299,3.129166,3.0223184
1723,3.5224457,3.4493597,2.6231735,3.3860493
1724,2.5474722,2.539863,2.8815453,2.5630796
1725,3.0373101,2.674735,2.690147,2.8125205
1726,2.7838128,2.994154,3.2115347,3.135382
1727,3.5210261,3.3435097,3.7608202,3.5345912
1728,4.4336085,4.3348284,4.2741857,4.5500655
1729,2.7815335,2.854381,2.8161497,2.7321515
1730,2.747485,2.6374352,3.2678864,2.742538
1731,2.8593168,3.3367398,3.2350364,2.835353
1732,3.1294358,3.167025,3.1689034,3.200073
1733,2.9542336,3.0456953,2.6909122,2.5705192
1734,3.1393073,3.2985775,3.0438104,3.2861087
1735,3.4016316,3.3530855,3.386815,3.1781719
1736,3.387378,3.4101958,3.1991148,3.2407343
1737,2.5436769,2.9193175,2.8504858,2.5911627
1738,3.3272665,3.1908712,3.0620153,3.0194077
1739,2.5737336,2.5710106,2.5942674,2.5847645
1740,3.0598707,3.3098066,3.1324458,3.0784466
1741,3.5370932,3.8841083,3.2237782,3.4097655
1742,2.582203,2.2304761,2.6814516,2.6824067
1743,2.3752224,3.2220154,3.2002344,3.2335393
1744,2.265828,2.4609146,2.3222413,2.1959946
1745,3.0784845,3.347539,3.322127,3.280349
1746,3.1757963,2.5913339,2.784359,3.2776437
1747,2.1486254,2.4607856,2.4477508,2.1033342
1748,2.878528,2.8814092,2.8941693,2.8315632
1749,2.8628018,2.6790814,2.9527895,2.853522
1750,3.4442837,3.586856,3.477702,3.165977
1751,3.4963987,3.7481189,3.6229436,3.6027873
1752,2.7510188,2.844985,2.752613,2.866992
1753,2.5182188,2.493867,2.592608,2.5008051
1754,3.6514926,3.7872286,4.045596,3.5011737
1755,2.6666582,2.601622,2.5931816,2.5752835
1756,3.3623803,3.2949948,3.395724,3.5774634
1757,2.7046125,3.0503278,2.5846925,2.4010932
1758,2.3605976,2.3359296,2.6822052,2.2368157
1759,3.1604247,3.408441,3.5555692,3.3744526
1760,2.8577287,2.8161025,2.3411787,2.7111032
1761,3.3114932,2.8430789,2.7955778,3.3682666
1762,2.8125117,2.636417,2.5622268,2.5245888
1763,3.3119004,3.0783055,3.1072776,2.8940167
1764,2.3825488,2.7336032,2.8965914,2.7411218
1765,2.2098196,2.0906181,2.1486478,2.1004398
1766,2.380747,2.3786547,2.6603594,2.4581404
1767,2.7400284,2.7031658,2.6194873,2.6446185
1768,2.917651,2.6850448,2.7144132,2.5386488
1769,2.7808278,2.602876,2.8959692,2.5366096
1770,3.6617596,3.4589617,3.9263413,3.6067643
1771,2.6188939,2.7111182,3.0537822,2.8036664
1772,3.1289263,2.4522195,2.672395,2.4380999
1773,3.0827024,3.2700098,2.8250551,3.1891892
1774,2.8022823,2.9737701,3.030038,2.9235098
1775,3.583871,2.8709662,3.4481337,3.4248621
1776,2.8179607,2.603417,2.702531,2.7742417
1777,2.6272264,3.4141076,3.087337,3.4197576
1778,2.8450925,2.573322,2.7071838,2.6893814
1779,2.7604237,2.763022,2.906772,3.542182
1780,2.6840844,2.8161595,2.71026,2.699432
1781,2.5194247,2.4588745,2.481228,2.4942539
1782,2.7998607,2.7393353,3.0778997,2.6959677
1783,3.5492244,3.0453434,3.8418598,2.8654072
1784,2.26509,2.1904466,2.2343495,2.5914593
1785,2.6877062,3.0773325,3.0623548,2.8535776
1786,3.7757232,3.98891,4.2629123,4.38008
1787,2.9517598,2.8771238,2.9150965,2.9286427
1788,3.1225207,2.932245,3.1899083,3.2772844
1789,2.764356,2.8205879,2.8706095,2.5896664
1790,2.7051427,2.259554,2.2999616,2.3160923
1791,2.4386992,2.4138198,2.2557335,2.7405612
1792,2.9761472,2.5601528,2.894612,3.013769
1793,3.5625653,4.113259,3.7055051,3.55539
1794,3.0434408,3.078039,3.1853235,3.1810048
1795,3.0771666,3.6083133,3.7847373,3.8120542
1796,3.3150709,3.0882215,3.3722608,3.055264
1797,2.7704742,3.2596512,2.9352915,3.0185761
1798,3.0988996,2.7484279,3.3297575,3.0648115
1799,2.852067,3.120765,2.8514242,2.5243547
1800,2.9776864,2.7031884,2.980701,2.9616768
1801,3.1176264,3.4103074,3.353757,2.7491384
1802,3.1280382,2.889706,3.0792089,3.1747656
1803,2.740355,2.9028833,3.2470524,2.7510676
1804,3.2840528,3.0536354,3.1354406,3.1732671
1805,2.558133,2.4945414,2.4962323,2.5584474
1806,2.7529647,2.9013462,2.7070012,2.5683281
1807,3.3631883,2.7779496,2.9324613,3.0670485
1808,2.5755332,3.0550818,3.1510546,3.33721
1809,2.7736137,2.574237,3.2916474,3.3780723
1810,2.6833186,2.7072303,2.6824276,2.6955602
1811,2.620641,2.5305471,2.8111775,2.5668142
1812,2.2224674,2.1047661,2.1668963,2.1780448
1813,3.0716608,3.1316178,3.325693,3.178028
1814,2.2242317,2.2436192,2.3691525,2.208001
1815,2.8623621,2.7772384,2.8551056,2.8820465
1816,3.4094985,3.074162,3.2168505,3.3257098
1817,2.9400454,2.9676619,2.9179466,2.8945022
1818,3.5792463,3.2732,2.8783402,2.9133961
1819,2.6177275,2.620289,2.4014943,2.5963695
1820,3.2695174,3.299892,3.2092946,3.3081725
1821,3.0159965,3.0878842,2.616487,3.046837
1822,3.9901586,4.0570493,3.639073,4.1879334
1823,2.8168683,2.845317,2.896393,2.7606125
1824,3.891149,3.613447,3.4505858,4.1381235
1825,3.3183284,3.0678484,2.9703023,3.4143834
1826,3.6396518,2.8573222,3.6309297,3.1696913
1827,2.92064,3.0491095,3.0473418,3.0637476
1828,2.125327,2.2072954,2.576013,2.2902997
1829,3.6014569,3.3934805,3.3328948,3.5600114
1830,3.0752754,3.389019,2.986954,3.3834953
1831,2.5947473,2.7379467,2.6893613,2.6157486
1832,2.5301337,2.5498798,2.5427108,2.5467026
1833,3.1374166,2.9959466,2.9825647,2.982543
1834,2.8842409,2.987652,3.0665243,2.3270824
1835,3.0700986,3.0534396,3.0611472,3.1985948
1836,3.460559,3.3689687,3.6931763,2.8310187
1837,2.3948386,2.9161968,2.3788793,2.519635
1838,3.1528473,2.9095848,2.8171432,3.6916928
1839,2.721487,2.4792397,2.4636967,2.4934473
1840,3.1353333,3.0332298,2.8227072,3.546962
1841,2.3530197,3.0349054,2.9832802,3.0985386
1842,2.8221252,2.9001882,2.7220168,2.8998685
1843,2.948768,2.5924144,3.0696473,3.0941415
1844,3.053901,3.1371634,3.1076713,3.2834127
1845,2.808421,2.4679558,2.8442757,2.5531745
1846,2.8969986,2.9364426,2.562806,2.449942
1847,2.742774,2.755372,2.3472981,2.8730874
1848,2.7189627,2.8190176,2.7363317,2.178929
1849,2.6457665,2.6789289,2.6668427,2.6582677
1850,3.2054358,3.359912,2.8186262,2.9965172
1851,2.5169814,2.7201147,2.7661042,3.222574
1852,2.1938946,2.0220456,1.8742807,1.9336107
1853,3.2273984,3.275881,2.9706347,3.161338
1854,2.5310667,2.6905682,2.8860657,2.31926
1855,2.7293072,2.7385619,2.787637,2.8177557
1856,2.7343717,2.9475696,2.9331975,2.7680008
1857,3.0873206,2.9042857,3.1718829,3.2100167
1858,3.0855808,3.639876,3.395096,3.4353502
1859,3.20908,3.0104003,3.2383358,3.7193112
1860,2.8848002,2.8607845,2.9305794,2.918292
1861,2.9079702,2.5958838,2.8923876,2.4452648
1862,3.8504992,3.1833415,3.5108848,3.4604092
1863,2.8105347,2.8215892,2.8573675,3.0149417
1864,2.712815,2.8006938,2.7317872,2.8926663
1865,2.7787073,3.1367526,3.5783553,3.6550722
1866,2.2801297,2.3213258,2.3204257,2.1376035
1867,2.6619096,2.7986643,2.4746535,2.6648147
1868,2.5609074,3.157097,2.5542076,2.5233948
1869,2.1297796,2.388072,2.1104553,2.1055725
1870,2.8153472,2.747883,3.040578,2.904214
1871,2.556854,2.5712817,2.7232509,2.880826
1872,3.472647,3.0749328,3.2457078,3.7503905
1873,2.017867,1.9362533,1.961974,1.928078
1874,3.464353,3.1372027,3.1869998,3.1314883
1875,2.9966044,3.0467744,3.5239549,3.3833387
1876,3.6891215,3.7120607,3.4136918,3.0358438
1877,2.6673517,2.668898,2.7771485,2.7523906
1878,3.3206947,3.3529181,3.3957145,3.3361619
1879,2.7778664,2.621288,2.3364441,2.871197
1880,2.7663004,2.9863522,2.4359004,3.143203
1881,3.1368093,3.168441,3.153913,3.005326
1882,2.7769277,2.696967,2.258577,2.4935098
1883,2.0597434,2.07338,2.1027448,2.1352522
1884,2.449962,2.877448,2.6159153,2.7927046
1885,2.8227632,2.8561926,3.3304944,3.1532695
1886,3.431764,3.0952425,3.3909345,3.4787953
1887,2.7971315,2.7498388,2.917729,2.7713945
1888,2.959464,2.6161506,3.3031437,3.099049
1889,3.0032907,3.1065621,3.080897,3.087921
1890,3.2958384,3.2573006,3.324858,3.0846345
1891,3.3516264,3.2924197,3.4980264,3.2764192
1892,3.7057495,2.961885,3.9058013,3.5048876
1893,2.2171886,2.9656844,2.1378484,2.3424463
1894,2.5189729,3.5194252,3.339682,3.367506
1895,2.5054533,2.4905863,2.527036,2.5744424
1896,3.2130635,2.5994763,3.0537474,3.0236893
1897,2.684902,2.6791542,2.9793262,2.7014258
1898,2.8253963,3.0060596,2.732536,2.8504226
1899,2.582855,2.6180282,2.0014777,2.7911534
1900,2.959862,2.9759438,3.3159409,3.1747267
1901,2.9519625,3.1417277,2.7092254,3.1045227
1902,2.8206205,2.9515984,3.2841892,2.7934804
1903,2.9490194,3.0768895,2.9968033,3.664067
1904,2.5898175,2.5490623,2.5267825,2.6608832
1905,2.9943128,3.0186472,2.914891,2.9134672
1906,3.1354418,2.8144248,3.5240626,2.9227362
1907,2.8698225,3.268738,2.808908,2.8449714
1908,2.7358346,3.2737896,2.4636362,3.0845358
1909,1.9220486,2.2464285,2.4837043,2.511577
1910,3.3099635,3.189241,3.1828327,3.5116649
1911,4.0173955,3.8423178,3.8467627,3.5763009
1912,3.1364176,3.160391,3.0349054,3.08832
1913,2.7427216,2.8070166,2.8181503,3.1768296
1914,2.2296112,2.6115694,2.320651,2.7977626
1915,2.51017,2.4207735,2.418259,2.456364
1916,2.217105,2.2733502,2.5094655,2.2365878
1917,3.2241714,2.7893095,2.775201,2.846745
1918,2.523398,2.9136238,3.1913085,3.217776
1919,2.7626078,2.7292852,2.558109,2.8141744
1920,3.1036606,3.295235,3.2841122,3.087534
1921,2.7780323,2.7462223,2.7019103,2.8690372
1922,2.3742592,2.62117,2.2486358,2.300601
1923,3.0131907,3.04902,3.0185719,3.1248624
1924,3.3882892,3.1919777,3.6879635,2.965272
1925,3.295586,3.4035766,3.4964795,3.468681
1926,3.0678484,3.2191374,3.0753953,2.8958168
1927,2.9517176,2.8008802,2.8337908,3.1948493
1928,2.6169736,2.5454674,2.9200995,2.8431532
1929,2.7033737,2.5345328,2.7190373,3.0314164
1930,2.7658186,2.8080175,2.856781,2.5674908
1931,4.057668,3.9938693,4.1109056,4.078382
1932,2.5557718,2.52083,2.5767937,2.5964868
1933,2.3590953,3.5288177,3.3476117,2.630025
1934,2.5158966,2.9624546,3.6271563,3.6581595
1935,2.325183,2.4368424,2.5076206,2.3777177
1936,3.0374792,3.0044532,3.0776877,3.0680842
1937,3.1565957,3.2994308,3.3252032,3.230902
1938,2.864323,2.860248,2.3524942,2.590657
1939,2.4964194,2.7428231,2.6453533,2.7211182
1940,2.556898,2.5939813,2.5031314,2.5359547
1941,3.0715911,3.104576,3.1484933,3.0904303
1942,2.6065795,2.7120404,2.790915,2.8590887
1943,3.1311328,3.1554332,3.0843072,3.0157638
1944,3.0678508,2.785725,2.952657,2.941459
1945,3.3082418,2.9359868,2.8802423,2.9785564
1946,3.7583034,3.5752397,3.4797487,3.1504862
1947,2.7304606,3.1144094,2.7181523,2.8207595
1948,3.1211023,2.993378,3.1230125,3.0012667
1949,2.7195914,2.7278664,2.830403,2.6818402
1950,2.4322975,2.6536386,2.659126,2.6182323
1951,2.9249938,2.5359633,2.365563,2.5602803
1952,2.9414759,3.575825,3.7019124,3.2598486
1953,2.205457,2.1989079,2.2153485,2.171547
1954,2.9332335,2.894,3.2779276,2.883797
1955,2.77623,2.8166754,2.9189727,2.7884233
1956,3.0838654,2.8831248,2.8607757,3.2229228
1957,3.0915072,2.8365822,2.9252133,2.8149989
1958,3.2054696,2.9892247,2.7866,2.6560495
1959,3.5970175,3.8075683,3.5243645,2.5259285
1960,2.589102,3.2322536,2.568134,2.5040438
1961,2.9426258,3.3507652,2.9211392,2.63928
1962,3.312821,3.447903,2.9602835,3.2955782
1963,3.1112864,3.3494925,2.835196,3.2599657
1964,2.9585526,3.0899942,2.809822,2.9568849
1965,2.3185184,2.3912256,2.0429206,2.2504132
1966,3.0435848,2.9456513,2.7924657,3.0187638
1967,2.8701007,3.2178059,3.1895242,2.9278386
1968,2.388198,2.434927,2.4498994,2.4069846
1969,2.6038806,2.5719845,2.446547,2.5490327
1970,3.166852,3.0555723,3.2112398,2.579176
1971,2.675059,2.5972378,2.497077,2.6213067
1972,2.9609816,3.0631177,3.1207223,2.869356
1973,3.0860403,3.1129553,2.7989373,2.5909147
1974,3.0596213,2.8700738,3.0334094,3.1595833
1975,3.0695155,3.4361024,3.5885386,3.5756962
1976,3.6050436,3.0153177,3.369675,3.0113263
1977,2.698858,2.7156448,2.7048383,2.5692487
1978,2.7850225,3.3768861,3.5745232,3.4427483
1979,3.0054758,3.0836003,2.9293077,2.7616744
1980,2.9607613,3.0716257,3.0896537,3.0726748
1981,3.4493866,3.6069665,3.5314453,3.578301
1982,2.7408879,2.7428908,2.7561948,2.7563908
1983,2.4744644,2.6408741,2.355872,2.5919936
1984,2.7777517,2.6100237,2.6930852,2.794688
1985,3.4856243,3.5139453,3.4358006,3.2858508
1986,2.8323193,2.7683787,2.763996,2.811132
1987,2.8647223,2.7854843,2.856891,2.7531202
1988,2.5884743,3.2084217,3.1623042,3.1226737
1989,2.9274344,2.9543235,2.9574058,2.8524663
1990,2.553882,2.7989233,2.7268865,2.67588
1991,2.6669483,3.2453997,3.2493095,3.263073
1992,2.1804566,2.2638595,2.178453,2.267251
1993,3.475612,3.0243616,3.007375,3.0447023
1994,2.6925228,2.9318511,2.9493482,2.9192507
1995,3.0260344,2.8330886,2.8895352,2.9706016
1996,2.9882877,2.990236,2.8062882,3.3882654
1997,2.9748845,2.7400508,2.727042,2.6484852
1998,3.0638413,2.4896338,2.9890673,2.8596632
1999,2.4205604,2.3291953,2.324728,2.4198322
2000,2.9094489,3.1493528,2.7379942,2.7673352
2001,2.7863562,2.6626332,2.7213697,2.6866279
2002,3.2282324,2.3898196,2.4218876,3.2956479
2003,2.4088397,2.472906,2.4898102,2.5356822
2004,3.856157,3.6970763,2.7178578,3.112824
2005,3.0691013,2.6382227,2.937417,2.664855
2006,2.8704689,2.8116248,2.9004302,3.0261931
2007,2.561987,2.5617313,2.6594713,2.5909493
2008,4.056024,3.7120755,3.7191184,3.9011621
2009,3.2300355,3.9180067,3.906894,2.8421571
2010,2.883814,3.002483,2.8899832,2.9030073
2011,2.706967,2.6251323,2.5188549,2.9615908
2012,2.9869442,3.063555,3.649061,2.8230774
2013,3.0346944,2.9155498,2.9168844,3.2059832
2014,3.1935735,3.2984207,3.1465182,3.1802185
2015,3.1741552,2.987985,3.0560308,3.0427716
2016,3.3876185,2.7209897,3.133536,3.178157
2017,2.9416504,3.0466566,3.1838927,3.2999103
2018,4.199566,4.0183997,3.1340728,3.5037842
2019,2.3441365,2.4089363,2.5509002,2.604091
2020,3.402699,2.7266896,2.820161,3.046669
2021,3.0102544,2.6999526,2.9127994,3.2379541
2022,3.278641,3.5139325,3.1020708,3.2441635
2023,3.089769,3.4530149,3.4259853,2.8279848
2024,3.4590104,3.940637,3.4727066,3.903082
2025,2.5092769,2.5648537,2.533554,2.5876184
2026,3.8696322,3.5892947,3.889077,3.626564
2027,2.9164577,3.3006432,2.9183707,2.8952563
2028,2.7247775,3.1825228,2.9084783,2.8350172
2029,3.4692285,3.5970933,3.5548227,3.6561432
2030,2.4154131,2.8975694,2.3649015,2.3849795
2031,2.8142114,2.7958999,2.8414042,2.8752053
2032,2.9867556,2.7076585,3.0685544,2.678318
2033,2.9982903,3.137065,3.2710052,3.1661131
2034,3.079952,2.7966776,3.1503634,2.7830856
2035,2.629325,2.7344358,2.6158957,2.7379575
2036,3.3383508,3.4524205,3.4481473,3.43595
2037,3.5867746,3.4592319,3.4316459,2.8000195
2038,3.3720195,3.456676,3.3621075,3.5454543
2039,2.902067,2.862594,2.7742617,2.8450513
2040,2.7154133,2.7693295,2.7005968,2.822558
2041,3.1148126,3.0899675,3.1034262,3.040812
2042,2.519825,2.4474182,2.597254,2.6040733
2043,2.8951535,2.7865875,2.8745842,2.9136512
2044,2.987705,3.2098427,2.7289455,3.0417526
2045,2.5531301,2.6471617,2.5877056,2.8085299
2046,1.9765601,2.1642132,2.0362914,1.9906309
2047,2.2006588,2.1871033,2.132766,1.9703525
2048,3.930602,3.3781068,3.4984522,3.3186076
2049,3.3506887,3.2806132,3.3201056,4.0207467
2050,2.484615,2.7097156,2.6149306,2.7492054
2051,3.7033334,3.0421324,3.6439912,3.726933
2052,2.9961696,2.447691,3.0117266,2.5005076
2053,3.1652946,3.1631515,2.8664498,2.8701081
2054,2.782565,2.4479496,2.500599,2.4554582
2055,2.8257685,2.758274,2.5596888,2.769638
2056,3.1644893,3.352432,3.3637755,3.2005463
2057,2.8495057,2.8308365,2.3603714,2.3992908
2058,2.6543996,2.6607766,2.6210396,3.0243108
2059,2.7279167,2.7292418,2.8196914,2.73766
2060,1.9151194,3.008152,2.7269552,3.1544995
2061,2.8837175,2.947524,2.8420324,2.8352225
2062,2.591451,2.5986373,2.4978352,2.90679
2063,3.4162471,3.4210584,3.245387,3.3417864
2064,2.4167032,2.529157,2.6284266,2.7921252
2065,2.996094,3.452827,2.8563561,2.8980095
2066,2.6438696,2.451653,2.5141408,2.6274216
2067,3.0218003,3.7083552,3.0034766,3.0647068
2068,2.7814696,2.9994287,2.941872,3.0005872
2069,2.811328,3.0073006,2.781194,2.795702
2070,2.992196,2.8724718,3.045376,2.7992003
2071,2.6322227,2.5808876,2.5852165,2.6239994
2072,2.5695174,3.3718402,2.5088017,3.3098078
2073,3.2542415,3.1281803,3.2396314,2.906253
2074,2.8722053,2.644818,2.927239,2.865926
2075,2.6847656,2.4286475,2.7293687,2.8200667
2076,3.1019185,3.2328641,3.291111,3.0386038
2077,2.3591166,2.3961396,2.335579,2.3342974
2078,3.2657988,3.4120727,2.7507887,3.4724445
2079,2.880946,2.8408697,3.0308557,3.323443
2080,3.6424928,3.647198,2.969416,3.670011
2081,3.3104322,3.2269032,3.0136287,3.278366
2082,2.126104,2.5987542,2.689492,2.351064
2083,2.1378171,2.3810308,2.29744,2.5470312
2084,2.4450703,3.3855436,2.5989878,3.235017
2085,2.7517943,3.151203,3.088592,3.0448384
2086,3.1178074,3.1389766,3.2863677,3.065206
2087,2.622769,2.5799305,2.322426,2.5212295
2088,3.451848,3.1702073,2.8444858,3.2956471
2089,3.159171,2.8714535,2.8653593,3.0730095
2090,3.0479808,2.6392636,2.755032,2.5983708
2091,2.4239967,2.4452128,2.4464726,2.5086913
2092,3.1198363,3.0617025,3.34691,3.2485688
2093,3.3830888,3.5301125,4.232653,3.6640515
2094,2.4069827,2.356155,2.5945356,2.458886
2095,2.791785,3.4017928,3.4463363,3.2805176
2096,2.714018,2.6313677,2.6170232,2.5370293
2097,2.9437213,2.8133461,2.8454406,3.072051
2098,2.862583,2.739628,2.9147909,2.7966053
2099,2.5538886,2.8506613,2.741689,2.5279436
2100,2.5129206,3.1115592,2.5884292,2.4041145
2101,2.4865413,2.6741416,2.6252162,2.7098541
2102,2.7680037,2.705278,2.4331322,2.3238728
2103,2.4311047,2.5332098,2.6235368,2.5753856
2104,2.4343588,2.346142,2.303248,2.4628506
2105,2.5522678,2.5264368,2.4577854,2.5714862
2106,3.3778346,4.1331553,3.4542422,3.376084
2107,3.1899195,3.312485,3.4085653,2.288946
2108,2.3771887,2.4450672,2.8846865,2.3824043
2109,2.7262566,2.77583,3.840687,2.7190177
2110,3.3042042,3.0163395,2.755055,3.0982645
2111,2.4549263,2.4706445,2.344059,2.252656
2112,2.6815093,2.9373746,2.6545656,2.6517727
2113,3.1997342,3.1042604,2.9105422,2.8527164
2114,3.3063297,2.0114744,3.4411466,2.0827713
2115,2.7409797,3.1538832,3.2156148,3.4003325
2116,3.0428963,3.4470968,2.7805967,2.7204819
2117,3.5413437,3.5899692,3.647812,3.392587
2118,2.9429588,2.9656715,3.0977488,3.1414466
2119,2.9793057,3.183336,2.9640186,3.3132558
2120,2.6189582,2.5786858,2.6099823,3.0191739
2121,2.5058973,2.4897435,2.5238557,2.9506533
2122,2.6461425,2.6250508,2.6977956,2.6574495
2123,3.0815046,3.2739942,2.3280606,2.507228
2124,2.7977252,2.7379472,2.7096806,2.5353265
2125,2.4375799,2.405976,2.3101194,2.4050555
2126,3.3957565,2.7909973,3.3376057,3.382969
2127,2.7211745,2.6574519,2.7896433,2.6329424
2128,2.443797,2.4666808,2.4486058,2.493941
2129,2.2144086,2.314692,2.4196436,2.5890007
2130,2.5770264,2.4549072,2.5712283,2.5572069
2131,3.2324991,3.4584322,2.403394,3.5005252
2132,2.6988235,2.6870852,2.7520578,2.7923088
2133,2.7713544,2.6918738,2.7738986,2.8039486
2134,2.5511212,3.463645,3.4779642,3.542805
2135,2.8894582,3.3933723,3.383482,3.453508
2136,3.0694678,3.1760874,2.9083595,2.9928331
2137,2.211457,1.9977244,2.3971403,1.9796858
2138,2.991959,2.6048834,2.658028,3.0110466
2139,2.5959363,3.1577873,2.7248902,2.6166089
2140,2.9423048,2.8543987,2.8099608,2.8825102
2141,2.6295228,2.8135357,2.7348514,2.6722014
2142,3.743927,3.7328906,3.1321654,3.7077348
2143,2.5458765,2.5898664,2.556215,2.6522808
2144,3.2050426,3.1969469,2.396555,3.5849612
2145,2.6674664,3.3284042,3.416728,3.4295933
2146,3.1095066,3.2008657,2.769819,2.7687454
2147,3.0031958,2.750355,2.4015954,2.8374805
2148,3.5117888,3.3909075,3.5723884,2.563208
2149,2.5312772,3.5925944,2.7970374,3.062345
2150,2.868913,3.0932894,2.662846,3.0221624
2151,2.4328966,2.5465648,3.1809742,2.8154118
2152,3.3237965,3.4471803,3.3685784,3.2716713
2153,3.2737088,3.185251,3.288899,3.2849972
2154,3.396916,3.12381,3.5043426,3.2199643
2155,2.8065405,2.8610606,2.9287152,2.913254
2156,3.378324,3.1562753,3.0425057,3.410833
2157,3.7034729,3.4162111,4.134759,3.0234056
2158,3.253791,3.3069425,3.3991191,3.4351315
2159,2.938333,3.0444663,2.9138489,3.0903082
2160,2.8828676,2.8841832,2.887662,2.9212677
2161,2.8647633,2.9878886,2.9431756,2.973959
2162,3.3411555,3.4889574,2.8630362,2.8438563
2163,2.8630228,3.227325,2.8841846,2.8474052
2164,3.1299949,3.1834025,3.1628342,3.253537
2165,3.1421454,3.2650661,3.18456,3.2925317
2166,2.8161533,2.8711185,2.8179784,3.1872652
2167,3.493011,3.442609,3.5367386,2.703789
2168,2.6697018,2.5177023,2.5351918,2.4956374
2169,2.3630855,2.3537219,2.7385142,2.579408
2170,2.8042266,2.70363,3.0370626,2.6889896
2171,3.7528896,3.7652013,3.4878795,3.6798692
2172,2.7302964,2.3316119,2.5037744,2.5088775
2173,2.9965997,3.2278206,3.0771012,2.9717119
2174,3.8651912,3.8959932,2.8709378,3.713736
2175,2.6207325,2.6749117,2.7725196,2.4844618
2176,3.1811965,3.1192045,3.0850668,2.9715505
2177,2.8538346,3.5642877,3.6188657,2.668033
2178,2.6201,2.943106,2.526484,2.568677
2179,2.6474879,2.4371567,2.7458758,2.7790337
2180,3.5757766,4.452273,4.355602,4.350431
2181,2.5847435,2.6943774,2.6524203,2.6244428
2182,2.6345606,2.7317653,2.4792092,2.7111554
2183,3.2908895,3.308533,3.2414944,3.4729059
2184,3.253597,3.3738298,3.4187548,3.2457643
2185,2.5038133,2.4002385,2.4855933,2.489979
2186,3.0049458,2.7254503,2.6504672,3.5912213
2187,3.9492376,3.7028775,3.1265318,3.7831187
2188,3.6996703,3.6499245,3.6042418,3.5835204
2189,3.1543248,3.1784234,3.1655943,3.0886502
2190,2.627675,2.6449149,2.526302,2.5901873
2191,2.6136677,2.5592108,2.5805287,2.632597
2192,3.1808124,3.2336512,2.6252537,2.8069308
2193,2.974183,2.994839,2.9935896,2.8147411
2194,2.3324265,2.3574207,2.188444,2.5930276
2195,3.5348885,3.50373,3.3945477,3.4669309
2196,3.6973627,3.732836,3.522258,3.5689554
