,0,1,2,3
2723,3.2409966,3.777873,3.5451295,3.5765998
2724,2.6136627,3.0631173,2.4603891,2.8828244
2725,3.6844146,3.2320623,2.8419878,3.2093077
2726,3.4343276,3.2395184,2.6704507,3.378728
2727,2.8354156,2.7957773,2.7621791,2.9939559
2728,3.0330727,2.7855458,3.0292017,3.088287
2729,3.3854873,3.5685818,3.212733,2.955119
2730,3.4693646,3.218869,3.5621488,3.6446872
2731,3.1029851,2.5659487,2.6898482,2.9540112
2732,2.653372,2.6113894,2.9273634,3.2759821
2733,2.404175,2.292587,2.4492352,2.5877564
2734,4.1818643,3.6360269,4.2185116,3.9802654
2735,3.239408,3.0673225,2.8838172,2.9445965
2736,3.498032,2.467441,3.6941478,2.8848283
2737,3.3797371,3.5818818,3.0162497,3.3276074
2738,3.053695,3.5056849,2.9908502,3.1163251
2739,4.345818,4.4969854,3.2301993,4.5848308
2740,3.1504514,2.895358,3.1806738,3.1590993
2741,3.1593444,3.250724,3.4290638,3.4769635
2742,3.261295,2.6403396,3.1635861,2.929545
2743,2.8339167,2.7351162,2.929858,3.1231275
2744,2.3145404,2.8529577,2.420342,2.5023336
2745,4.1463895,3.6904492,4.15339,3.480226
2746,2.919914,2.8521912,3.4221385,3.345074
2747,3.0517395,2.9461892,3.3133826,2.9628408
2748,2.7701046,3.226562,2.6939635,2.5037453
2749,2.7765687,2.6776881,3.2020605,2.9415762
2750,2.96242,2.680514,2.6851008,3.1807568
2751,3.0884619,2.6295722,3.242431,2.935464
2752,3.4695191,3.3935966,3.4842165,3.516647
2753,3.1079547,3.316312,3.390657,2.7554953
2754,2.733446,2.81372,3.1807725,3.1299133
2755,2.6517217,2.9181592,2.780202,2.8545098
2756,3.1349351,2.8466396,2.915309,3.5761247
2757,3.5083692,3.095592,3.3225043,3.5924876
2758,3.0972626,3.2119217,3.2742567,3.437719
2759,3.2573102,3.2969477,3.0524979,3.158124
2760,2.8017564,2.7959213,2.9870644,2.9699965
2761,3.8251305,3.9157376,4.1282973,3.1084528
2762,2.699711,2.6766498,2.5405219,2.486396
2763,3.5187383,3.014717,3.3820083,3.3208847
2764,2.5558388,2.5467308,2.5540774,2.4957476
2765,2.9746635,3.8066313,3.5454483,3.395503
2766,2.787626,2.6670487,2.521336,2.3015068
2767,3.2756994,2.9690788,2.7764516,3.2756858
2768,2.9280114,3.2386618,3.7888167,2.6704955
2769,2.8547764,2.9972382,3.2993982,3.0754573
2770,2.983212,2.9016273,2.8249867,2.9258611
2771,2.416031,2.2221565,2.4551551,2.5527985
2772,3.5064344,3.6110394,3.476866,2.7095516
2773,2.9780629,3.3199193,3.445322,3.134536
2774,3.1963773,3.5691314,3.3797102,2.822038
2775,3.2145336,3.1733258,2.8287053,3.315676
2776,2.9423974,4.1828947,3.2193618,4.085497
2777,2.8244393,3.3022547,2.754061,3.1572738
2778,2.7435076,2.9645398,2.7857213,2.6300433
2779,3.2867184,3.3711812,3.4939384,3.1147668
2780,3.0284882,3.0608532,2.944028,3.0453594
2781,2.7377272,3.1443665,3.293975,3.5109966
2782,2.611526,2.3704712,3.126304,3.611662
2783,3.4346912,2.6183345,3.2961762,2.5242221
2784,2.6634762,3.185695,2.7801752,3.0479357
2785,3.623528,3.7165368,2.7826035,3.9596682
2786,3.5563395,3.6912935,2.459789,4.231387
2787,2.397789,2.3656616,2.4829497,3.3027406
2788,3.3672247,3.5740874,3.282019,3.214768
2789,3.0167282,2.8847277,3.1849034,3.20146
2790,2.8306422,3.075636,2.7803698,2.790122
2791,3.996294,3.7987947,3.860139,3.9569879
2792,2.9577575,2.7443311,2.5991569,2.9114854
2793,3.8400714,3.6723099,3.9705324,3.4896297
2794,2.8648255,2.882255,2.6850593,2.663313
2795,3.5032747,3.5965958,2.6888666,3.9264772
2796,3.2288468,3.120483,3.2159905,2.7944193
2797,2.7851918,3.3490603,2.9908476,3.0811353
2798,2.9047835,2.8562622,3.0643802,3.0849895
2799,4.9038577,4.2453017,3.7859674,3.9659908
2800,3.13706,2.8388326,3.0357866,3.5592272
2801,2.8378055,2.5271442,2.5224984,2.6774347
2802,3.5065246,3.1030104,2.929364,2.9177105
2803,3.4596586,3.2294235,3.005063,3.2962456
2804,2.2023654,2.7493968,2.5089967,2.6616836
2805,2.7803397,3.3301783,3.0507174,2.910138
2806,2.8955915,3.3560627,2.8672411,3.3065712
2807,3.0265253,3.1753137,3.1040893,3.213286
2808,3.5374904,3.3573444,3.639072,3.9366145
2809,3.2925603,3.041377,2.909553,3.618039
2810,3.1920965,3.306332,2.9540112,3.2997892
2811,3.2329235,2.1495352,2.9057555,3.186025
2812,3.3825989,3.1400073,2.4629624,3.197812
2813,3.2058296,3.2040365,3.3215616,3.1262598
2814,3.178369,2.7655168,2.827554,2.8557909
2815,3.9999146,3.7612956,3.98434,4.074489
2816,3.2424483,2.916502,2.6303318,3.2151892
2817,2.9971032,3.7050326,3.1367078,2.9320402
2818,2.7938247,2.7517312,2.3994734,2.6765802
2819,3.0116742,3.7721481,2.4827003,2.8412738
2820,3.312216,3.115509,2.6544366,3.097646
2821,2.64228,3.1940773,2.4564905,3.382169
2822,3.0645068,2.8437512,2.6930716,3.220198
2823,2.296933,2.4000568,2.481668,2.5107648
2824,3.1912875,3.0645113,3.1396575,2.9233117
2825,2.6720061,3.17504,2.9137223,2.7646716
2826,3.269412,3.625634,3.7346277,3.5151458
2827,3.1555634,3.0318894,3.2103977,2.8103313
2828,3.4410388,3.3575072,3.4566934,3.5264432
2829,3.0966687,3.179947,2.8421385,3.2214386
2830,2.7579439,2.7956188,3.0079184,3.0487814
2831,2.774821,2.252503,2.8307788,2.717429
2832,3.2920465,2.8897169,3.51645,2.8978345
2833,3.027948,3.5816524,3.0583565,3.2618177
2834,2.7680056,2.8630602,2.6416736,2.7450264
2835,3.1067417,2.7157438,2.9789422,2.4075527
2836,3.2461162,3.3950453,3.156555,2.80628
2837,2.8058672,2.2672048,2.4111657,2.7890499
2838,2.5152047,2.4360929,2.4590886,3.031057
2839,3.2699993,3.5892732,3.3498657,3.8642244
2840,2.5589492,3.054352,2.5583405,3.371371
2841,2.9791634,2.813151,3.3609939,2.858287
2842,3.1356525,2.843803,3.3684318,2.9691765
2843,2.6546445,2.4656897,2.4864297,2.8438828
2844,3.0216258,3.0064676,2.9804823,3.0050862
2845,2.9407027,3.168679,2.7962055,3.3667085
2846,2.88247,3.1452935,3.0234306,2.7075882
2847,2.866206,2.8023162,2.9762316,3.1143978
2848,3.5919604,3.508475,3.4774418,3.5633314
2849,2.3401496,2.4867878,2.6926835,2.5878873
2850,2.4551961,2.6852417,3.1541963,2.471851
2851,4.105209,3.27925,3.4677675,3.1363635
2852,3.3004684,3.8249297,3.2910004,3.6348004
2853,3.3670158,3.3864799,3.449442,3.3780448
2854,2.9561713,3.2261572,2.952868,2.8007958
2855,2.5072312,3.0212905,2.9835625,2.8824754
2856,2.5406861,2.6933448,2.8050537,2.7775755
2857,3.2818484,3.2747574,3.118893,3.1155908
2858,3.2353349,3.1303964,3.296868,3.4239829
2859,2.7566311,2.7179697,2.3597956,2.9838746
2860,3.736163,3.6797676,3.5954416,4.0561337
2861,2.958826,2.751867,3.0728164,2.6896522
2862,2.4445343,2.7737772,3.3603868,3.0739958
2863,3.2465792,2.77016,3.0327082,3.0933983
2864,3.0737717,3.3663733,2.6894784,2.816407
2865,2.2958372,2.2777438,2.0597484,2.3189785
2866,3.1473022,2.8263338,3.1129525,2.691879
2867,2.8484173,2.289447,3.0406203,2.4213262
2868,3.505068,3.4547853,3.3576963,3.592613
2869,2.3391552,2.4147277,2.5167618,2.2696197
2870,2.5801742,2.3497872,2.6158712,2.5985446
2871,2.8885612,2.8872166,3.2588396,2.5441856
2872,2.8878863,3.2414732,2.881071,3.0345669
2873,3.018505,3.823426,3.0830045,3.3263566
2874,2.792467,2.9891818,3.2471457,2.6380699
2875,2.7489254,2.6960049,2.7168152,3.0576906
2876,3.3211849,3.4442801,4.2636685,3.1328633
2877,3.4061136,3.1622605,2.8467257,3.0235727
2878,3.3427284,3.161586,2.8091352,3.5654924
2879,3.2608113,3.5239363,3.143014,3.077702
2880,2.6072016,2.496103,2.4724305,3.008445
2881,3.6746175,3.8414285,2.761535,3.7504637
2882,3.8621714,3.8974257,3.700715,3.3291821
2883,3.085821,3.086739,3.0987096,3.1798923
2884,3.2805424,3.4854677,3.571128,3.487948
2885,3.3499022,2.6548564,2.7829351,2.9925966
2886,3.002969,2.7897017,2.647533,3.3527691
2887,3.6015928,2.8469687,3.3417833,2.8804302
2888,2.5862544,2.4818718,2.5538533,2.5548348
2889,3.7817178,3.999267,3.537718,4.4802637
2890,2.94393,2.7671752,2.6727426,3.136852
2891,3.0196264,2.3224936,3.1041949,2.7336338
2892,3.4955935,2.67108,3.5344415,3.2242174
2893,3.2368376,3.169827,3.3800542,3.1347928
2894,3.4284055,3.075465,3.3365183,3.144672
2895,3.1830893,2.8230236,2.9673612,3.0222187
2896,3.3348083,2.9495962,3.208314,3.1072896
2897,3.6968138,3.001242,3.2296653,3.7638438
2898,3.3098617,2.7620122,3.6065109,3.639642
2899,2.5724194,3.0424147,3.170571,3.720177
2900,2.55291,2.5423589,2.4576418,2.5175188
2901,3.5707285,3.023294,3.0788312,3.2714891
2902,3.1032584,3.5761726,2.9198565,3.948155
2903,2.7145965,2.934429,3.314111,2.7006142
2904,3.9097624,3.9725082,3.8481858,4.056819
2905,3.0516415,2.898365,3.3490303,3.3630013
2906,2.88762,3.0845463,3.1190724,3.6544628
2907,2.8333013,2.9713812,2.7589042,3.0969057
2908,3.1292977,2.3246276,2.7630012,3.442141
2909,3.0954428,2.8898711,3.0793421,3.368222
2910,2.8739831,3.4042535,3.3012977,3.3205726
2911,2.9903102,3.2912614,2.594051,2.8412359
2912,2.9169354,3.0835643,2.601362,2.164685
2913,2.9002688,2.5425193,2.2551427,3.3225744
2914,3.232008,3.256442,3.2195385,3.284137
2915,3.790968,2.8004038,3.4182935,3.454826
2916,2.5762644,2.6196187,2.9714248,2.8754041
2917,2.9676385,3.385063,2.8134053,3.0535364
2918,3.3936896,3.072526,3.026694,3.412259
2919,3.8324518,3.0972993,4.0389237,3.2731895
2920,3.0294073,2.9350076,3.4660854,2.580757
2921,2.7242613,2.453678,3.4625123,2.8086908
2922,3.639437,4.112055,3.6565983,3.464797
2923,2.986958,3.343565,2.8555713,3.6672661
2924,3.654064,3.3638537,3.361904,3.2706144
2925,2.493424,2.5725865,3.0475428,3.1621678
2926,3.2821517,3.391607,3.0288177,3.1253805
2927,2.964116,3.1596346,3.296418,3.4895542
2928,2.7037513,2.8766572,2.7473648,2.1516414
2929,2.384558,3.0396385,2.6658044,2.7006068
2930,2.7996686,3.0449665,3.2455535,3.1022427
2931,3.5473652,3.94715,3.6743915,3.9606464
2932,3.1546779,3.311709,3.3292542,3.0953517
2933,3.2091708,2.9617507,2.9459991,2.7378356
2934,2.80985,2.7747986,2.764593,3.119268
2935,3.2601461,3.3847885,3.3166351,3.3885262
2936,2.888847,3.5395741,3.4552088,3.2981207
2937,2.6893475,3.2634451,3.2752807,3.2182372
2938,3.139115,3.2721188,3.2927485,3.5943253
2939,2.9106622,3.3575342,3.005122,3.018521
2940,2.7777493,2.8470404,2.5959613,3.0116675
2941,2.8321764,2.3447232,2.4663873,2.5702677
2942,2.60941,2.619913,2.1045969,1.8866189
2943,2.423529,3.4958973,3.07953,2.9663682
2944,3.6638672,3.6368055,3.827981,4.034378
2945,3.306815,3.4287088,3.410648,3.6813366
2946,2.7219024,2.4648435,3.2132363,2.7158844
2947,3.1109877,3.0074756,2.7750952,3.2363722
2948,3.0526118,2.961948,3.257733,3.348562
2949,3.231751,2.4083495,3.0326602,2.8174613
2950,3.9198203,3.0973737,3.1756952,3.0141149
2951,2.9940953,3.3635018,2.9174807,3.056021
2952,2.4295397,3.0797427,2.7079914,3.2287416
2953,2.6960747,2.7813706,2.9525745,2.619695
2954,2.9709342,3.6996768,3.4371712,3.5269132
2955,2.843429,2.6909258,2.785722,2.9739122
2956,2.9504845,3.066618,3.0026004,3.4437811
2957,2.7907438,2.6070235,2.336192,2.5608542
2958,2.938313,3.3245258,2.9576414,3.1016698
2959,3.5491893,4.104684,2.9776373,3.0924668
2960,2.7360377,2.8576748,2.3912675,2.3998115
2961,4.155442,3.2068622,3.748366,2.985806
2962,3.2088232,3.717099,3.438461,3.9190705
2963,3.634588,3.5319364,3.233054,2.730431
2964,3.1291754,2.9723053,3.0937846,3.1644864
2965,3.1522257,3.1182647,3.353393,3.643017
2966,3.5091898,2.7502074,2.3682704,2.388729
2967,3.1947944,3.525717,2.5455458,2.795235
2968,3.115946,3.5080564,3.0734293,3.1631615
2969,3.5358996,3.1374006,3.413593,3.0885406
2970,2.9501455,3.1132567,3.6566882,3.4902692
2971,2.2885528,2.936098,3.0154133,3.0689583
2972,2.4799001,2.666279,2.646043,3.1559732
2973,3.4557803,3.5047975,3.3239896,3.2493072
2974,2.7896736,3.098617,2.782376,2.5855317
2975,3.2495258,2.9174314,2.6009037,2.6157544
2976,3.3139427,3.4553263,3.0205681,3.3334265
2977,2.7964537,3.2359824,2.8690946,3.1469162
2978,3.497788,3.0056803,3.6320474,3.7360618
2979,3.1277754,2.9499156,4.074434,3.5704877
2980,2.9604719,3.231981,3.101753,2.9476864
2981,2.8686497,3.1268165,2.8964784,3.375307
2982,3.5923283,3.2127964,3.565612,4.0862384
2983,3.0852242,2.868969,3.215307,3.6237729
2984,3.3887947,3.2248356,3.3477402,2.7685902
2985,2.9126613,2.9950233,2.9831219,3.134877
2986,2.7005255,2.678912,2.2384372,2.6176476
2987,2.648699,2.7066495,3.1592162,3.1842244
2988,4.001066,3.1306963,3.7662745,3.8484747
2989,3.883985,3.3619356,3.8442996,3.6039462
2990,4.19721,4.4347825,3.3390217,3.5479891
2991,2.9733403,2.936242,3.2270455,3.0010982
2992,2.700364,2.399322,1.9762268,2.3457277
2993,2.7456646,2.7044795,1.9736185,3.332724
2994,3.147432,3.151009,3.5113745,3.1421652
2995,3.245481,3.2194717,2.9422336,3.4156497
2996,3.4043329,3.000125,2.9873128,3.1283576
2997,2.828672,2.6380208,2.5820694,3.0337727
2998,3.1943913,3.1981447,2.8378778,2.9925826
2999,3.2093349,3.405735,3.6937084,3.6664479
3000,3.4166992,3.2117982,3.288087,3.766922
3001,3.1052256,3.125482,3.3268845,3.1135569
3002,2.5886824,3.493213,3.501397,3.307071
3003,2.516742,2.531995,3.1345465,3.1787593
3004,3.940031,4.045464,3.259566,4.2790885
3005,2.5233564,2.649689,2.21289,2.116201
3006,3.3456476,3.8615613,3.8497899,3.8374486
3007,3.1067767,2.792371,3.1835105,3.1919327
3008,3.3353934,3.118829,3.185655,3.3214676
3009,2.993804,3.4963691,3.258812,3.2653525
3010,3.2571263,2.5746572,2.8126128,3.018099
3011,2.5360148,3.1795266,2.7443154,3.2754643
3012,2.3915162,2.8108041,2.8100345,2.6205204
3013,3.312416,3.2786407,2.83929,2.958245
3014,2.4018366,3.39563,2.6248624,2.625552
3015,3.4274457,2.9617507,3.1355605,2.8630402
3016,2.8995736,3.4522288,3.3617349,2.4508972
3017,4.154276,3.9375868,3.4172046,2.9868362
3018,3.0628142,2.6509871,3.3600192,2.9964378
3019,3.239338,2.4808025,3.1938462,3.953225
3020,2.3040414,2.2102273,2.214778,2.2216635
3021,3.1972904,2.9462852,3.1435292,2.6691825
3022,2.2371988,2.373697,2.721247,2.700706
3023,2.595006,2.8425262,2.8318877,2.5606134
3024,3.3112032,2.7446477,2.8153334,2.8829274
3025,3.6279864,3.1730142,3.6513264,3.2671883
3026,3.1413229,3.2800515,3.2846758,3.5835125
3027,2.905099,3.0362272,3.1695185,3.6550767
3028,2.6477518,3.009467,3.4522777,3.493958
3029,3.151829,3.2912166,3.1373253,2.962921
3030,3.0178838,3.3486886,3.483696,2.516662
3031,2.850238,2.7401853,3.078456,3.318634
3032,3.916128,3.4099352,3.998524,4.045604
3033,4.7047896,5.0957074,3.8673685,4.518309
3034,2.7064126,3.1949894,2.9246213,3.0716443
3035,2.702236,2.4560888,2.9725413,2.602805
3036,3.1019595,2.9540384,3.3665204,3.1309898
3037,2.9696538,3.398151,3.5996697,3.1443956
3038,2.4982991,2.7166064,2.4422293,2.6921384
3039,2.750711,3.216432,3.3173642,2.517074
3040,3.1665926,2.4956925,3.7459538,3.1834056
3041,2.914053,3.2230296,3.4325569,2.8434439
3042,2.5251899,3.0995882,2.592576,3.0023127
3043,3.061092,3.0293093,3.709031,2.5718353
3044,3.100003,2.9985402,3.25581,3.087093
3045,3.4837217,3.1295655,3.359574,3.878336
3046,2.2938545,2.9347796,2.9435031,2.4270172
3047,2.9398704,3.3515139,3.8679914,2.7659266
3048,2.9519117,3.5958498,3.261575,2.995335
3049,2.9784913,2.9817176,2.2752817,3.0198145
3050,2.5127556,2.6832826,2.6939409,2.5928895
3051,3.2732954,2.8569462,3.7322247,3.7454581
3052,2.6102123,2.7201998,2.745149,2.848643
3053,2.8723555,3.1381443,2.6274705,3.0468616
3054,3.4046376,3.266497,3.5413997,3.4763753
3055,3.295777,3.3588147,3.5765395,3.762037
3056,3.769061,2.8958216,3.2958236,3.4547148
3057,2.3099678,2.522103,2.4963984,2.4319603
3058,3.2405882,3.436123,3.4855766,3.600082
3059,3.116736,2.903562,2.749797,3.2879999
3060,3.975653,2.9566305,3.0709748,3.8256714
3061,3.1826181,2.8805141,3.0478227,3.1535366
3062,2.9634976,3.0629423,2.8416674,3.0056348
3063,3.211652,3.3620253,2.7651918,2.6478608
3064,4.044805,4.359649,4.5350437,4.402858
3065,2.7475467,2.887368,2.4415772,2.6815076
3066,3.140568,3.2645729,2.7005372,3.4524188
3067,3.0347867,2.4003956,2.972305,2.5406327
3068,2.5491364,2.458842,2.515554,2.4442594
3069,3.047318,2.9747598,2.8155103,3.1201262
3070,3.6076632,3.2861664,3.3474877,3.5320644
3071,2.475959,2.5268106,3.4506364,2.61722
3072,3.4364753,3.278898,3.4343653,2.895595
3073,3.1925316,3.698769,3.7875497,3.472351
3074,2.8378363,2.376707,2.501353,2.6089032
3075,3.184012,3.0507894,3.437025,2.78395
3076,3.6550817,3.320059,3.2749455,2.9268694
3077,2.9953053,2.6014366,2.7119274,2.5948012
3078,3.650426,3.0789979,3.4043689,3.7232933
3079,2.7492664,2.870431,3.2610683,3.041645
3080,3.6367621,3.447988,3.3973339,3.232432
3081,3.3045425,3.271795,3.00576,3.454566
3082,2.7812476,2.2279487,2.8293483,2.4603658
3083,3.4187045,3.4146743,3.20738,2.9703822
3084,4.061145,3.2508278,3.69649,2.8471944
3085,2.5224235,3.1737478,2.51372,3.1111133
3086,2.5775115,2.3621092,2.4318304,2.6652436
3087,3.807885,3.6689897,3.4105186,3.281834
3088,4.232467,3.7627313,3.9857109,4.190243
3089,3.1752458,3.5378962,3.3556137,3.5279992
3090,3.7854135,3.9362423,3.738884,3.9368892
3091,2.8905036,3.0102682,2.7743328,2.8049836
3092,2.6099987,4.2878017,3.8397918,3.5633194
3093,2.9557126,2.508785,2.4536953,2.9641626
3094,2.9711657,3.37832,3.1682577,2.5752568
3095,2.4590652,2.5773041,2.310486,2.3243775
3096,2.9492252,2.9628894,2.5328789,2.6229265
3097,3.4454916,4.00494,3.9328487,3.4738746
3098,3.506433,2.9556203,3.524801,3.4221702
3099,3.1756797,2.7557356,3.0663393,2.9062037
3100,2.395191,2.9687169,2.7581522,2.8922856
3101,2.9777,2.9874387,3.3765626,2.5500596
3102,2.8206766,2.873611,3.2018895,2.6461926
3103,2.8142786,2.8000274,2.8524637,2.6484609
3104,3.063126,2.5041223,2.4348114,2.2034936
3105,3.6853693,3.0171053,3.7689376,3.2592134
3106,2.7391462,2.6759381,2.855082,2.7295966
3107,2.5716937,2.667217,2.7002752,2.6969643
3108,2.510564,2.8454862,3.6867414,3.640487
3109,3.0769637,3.5686774,3.2866623,2.9916606
3110,3.1216528,3.467094,3.2035022,3.321189
3111,3.1793225,3.4960043,3.3498962,3.554797
3112,3.0290928,2.2852097,2.964206,3.3128846
3113,2.3960736,2.8704076,2.744708,2.5885174
3114,3.6946294,3.208171,3.42019,3.116966
3115,3.0400672,3.03544,3.5626886,2.5285037
3116,3.8655674,3.3480527,4.0386267,4.393074
3117,2.8297074,2.5319612,3.3470988,2.502433
3118,2.9965231,3.3040447,2.661737,2.5754387
3119,2.6826499,3.3519607,2.8686755,3.0955238
3120,2.4162843,2.3637729,2.5206547,2.6744785
3121,2.7588797,2.9489343,2.7428687,2.927997
3122,3.458754,3.2882032,3.4990892,2.8775291
3123,2.7357337,3.1329253,2.445977,2.5895362
3124,3.2261868,3.3312175,2.9660707,3.5717397
3125,3.0715556,3.0937662,2.8546526,3.0129378
3126,3.189206,2.8087692,3.0454202,2.5229812
3127,3.248946,2.8281257,3.410487,2.9909098
3128,3.5102804,3.9534142,3.2556894,3.138016
3129,2.6593413,3.0936415,2.47931,3.070615
3130,2.1810613,2.4129853,2.8033166,2.8031118
3131,2.6400309,3.143151,2.7920206,3.1683247
3132,2.1815035,2.5455,2.3132102,3.1194284
3133,3.0147154,2.813163,3.1336179,3.0211675
3134,3.2734408,3.0434637,3.421269,2.8576126
3135,2.8593955,2.9666727,2.5789583,2.8703759
3136,2.3794494,2.6879132,2.5264733,2.5171072
3137,2.8341236,3.1956186,2.747425,2.5129833
3138,3.7480638,2.847772,2.9738286,3.233614
3139,2.7155526,2.5790555,2.526664,2.8901556
3140,3.0051327,3.1886404,3.3263357,3.2002182
3141,2.709343,3.1126451,2.8376498,2.9458315
3142,3.031428,3.1641917,3.5693421,2.696947
3143,3.5011947,3.4398708,3.2509315,3.5705543
3144,2.9407883,2.9403465,2.9392786,2.9125044
3145,3.971735,3.4101818,3.744409,3.392758
3146,3.700385,3.324781,3.5782094,3.1175506
3147,2.9001102,2.6300666,2.5816696,2.477841
3148,2.8776968,3.350948,3.1453779,2.8732455
3149,3.3553963,3.183888,3.00518,2.847422
3150,3.2048523,2.635931,3.0328407,2.8159907
3151,3.0528047,2.849269,2.6163132,3.2108922
3152,2.4778423,2.7511992,2.3344786,2.7604465
3153,2.963624,2.7515714,2.6166444,2.9353802
3154,3.0585148,2.969594,3.5284133,3.1658356
