,0,1,2,3
3065,11.83435,12.05425,11.41534,10.204271
3066,16.769674,16.788864,15.218755,14.778387
3067,18.487907,16.91974,17.52248,17.156649
3068,18.392147,19.428068,18.005095,17.926987
3069,10.381079,14.410679,10.042408,11.651403
3070,13.446327,14.047077,14.653145,14.5589905
3071,12.548055,11.130417,16.376076,13.17683
3072,13.700981,13.789059,14.373208,14.240201
3073,13.707562,13.601195,14.911996,13.511344
3074,11.957998,9.6054125,10.804356,10.888829
3075,13.825539,17.287592,16.143845,13.272006
3076,15.548974,16.419731,17.210054,14.74203
3077,10.663745,10.415153,12.711993,12.4477825
3078,15.85754,13.8785095,14.618184,16.027899
3079,12.172189,12.792344,13.8571205,11.849589
3080,18.20163,13.582713,12.588679,14.869428
3081,19.412163,17.696304,16.955528,17.985334
3082,20.356134,19.280111,22.234097,18.623863
3083,12.293848,15.3465185,12.375263,8.269821
3084,20.951797,20.03691,17.072687,21.658434
3085,17.13763,17.932533,17.918388,17.740807
3086,8.572517,8.933848,10.999768,16.435268
3087,19.439356,17.75511,21.631083,20.6091
3088,16.938957,20.455536,16.544128,21.463127
3089,15.831807,16.704582,14.670274,16.087059
3090,16.222223,15.68212,15.311477,14.205361
3091,11.491686,9.671827,12.196643,12.219101
3092,18.50415,18.832106,16.230259,19.319984
3093,11.56006,8.728575,8.478886,11.590947
3094,14.666226,16.032333,15.769947,12.493649
3095,14.202329,13.715701,11.070426,11.783424
3096,12.299599,12.9626665,16.214264,11.883784
3097,15.996731,18.435066,15.014469,16.374344
3098,13.8805275,12.47364,14.29004,13.845021
3099,10.883402,10.492176,7.9897895,10.805649
3100,7.9044127,9.673854,9.627722,5.5516357
3101,13.288279,16.124352,14.209739,14.260073
3102,10.876309,10.246868,12.885971,10.472046
3103,16.705164,13.057859,17.607372,13.844949
3104,18.921694,19.435482,17.327175,12.932632
3105,19.946583,18.829514,19.384106,21.227245
3106,16.6588,12.077767,16.551157,13.032941
3107,14.331155,15.20255,18.535992,16.4576
3108,15.863025,19.233284,19.28561,19.066366
3109,14.348366,15.898216,16.89606,15.884406
3110,12.923839,16.037771,16.370028,15.787676
3111,17.37108,19.369112,16.594494,19.398623
3112,11.316077,7.59256,10.504522,9.157269
3113,12.147917,9.34054,10.1825,13.038568
3114,15.605211,15.087364,16.938648,15.70087
3115,16.341457,12.572685,19.462217,17.83932
3116,16.080828,16.331972,16.250156,11.395966
3117,11.751368,9.940944,11.390116,11.329519
3118,14.18692,13.536491,10.766186,9.589869
3119,10.556718,12.683705,13.59389,10.60554
3120,10.535753,10.094717,8.5856,9.389744
3121,18.635368,19.58941,19.617517,17.629478
3122,13.81158,14.597248,14.204098,14.289963
3123,7.5470695,8.075467,9.5917635,8.562754
3124,13.058054,12.928821,11.823013,13.436388
3125,10.839662,12.258091,10.319169,12.428505
3126,11.24957,8.925992,9.026941,10.476059
3127,17.018894,17.024076,16.09501,16.440948
3128,18.58789,16.723312,17.69698,14.860227
3129,11.371562,13.337353,11.3684,13.035845
3130,9.386168,11.332197,8.070676,10.175389
3131,15.379009,13.614864,16.385143,17.35609
3132,10.339935,10.789847,7.4756026,10.10993
3133,16.902328,18.09153,18.333214,17.512026
3134,14.601748,14.224491,14.405898,17.46689
3135,12.753447,8.113666,11.768538,12.095912
3136,12.444767,12.704719,13.763083,13.727122
3137,14.659424,17.23279,12.427378,12.130686
3138,13.418887,9.935267,9.584721,11.8071375
3139,13.409937,12.283327,13.289398,12.408619
3140,8.666669,12.030127,13.680924,13.389315
3141,11.747792,16.896763,15.733913,14.541124
3142,12.7244,10.138707,11.9557295,8.262755
3143,17.463276,18.462353,18.018486,17.340925
3144,10.488285,9.63472,10.69797,10.096211
3145,9.268772,8.030156,10.575835,6.634583
3146,10.901952,10.263521,9.611889,8.213467
3147,11.612185,11.735545,11.3217745,11.493089
3148,14.150024,17.181637,13.859116,14.349781
3149,14.413465,15.341114,14.56047,10.564691
3150,18.804981,15.575825,18.607355,15.612604
3151,16.358252,16.909649,15.971027,15.869614
3152,11.823728,13.173933,11.570904,13.221422
3153,14.01736,13.718759,12.865079,14.112068
3154,9.837874,13.096925,13.026415,8.114082
