,0,1,2,3
1635,3.8791008,3.243456,3.4078581,3.3908079
1636,3.6818688,4.536661,4.512114,3.7179203
1637,17.198765,19.906467,16.84098,8.419702
1638,7.1741195,5.0174522,8.358963,5.9388223
1639,5.7944717,4.4149823,14.254313,6.29347
1640,4.472901,3.9981484,4.9980764,3.7664604
1641,4.354511,3.871324,4.0000997,4.1048985
1642,10.058334,12.167471,15.275444,15.349276
1643,5.208121,5.296636,5.329976,5.622643
1644,3.7369325,3.6366317,3.6172812,3.608636
1645,14.686395,13.187311,15.12377,13.886582
1646,4.1601844,4.8710628,4.1634192,4.7816377
1647,4.0666656,3.2639647,3.7573411,3.528549
1648,6.238358,6.5488224,7.0496182,6.8556657
1649,3.9926522,4.0091405,4.0904307,4.1170454
1650,3.853906,3.5309427,3.591634,3.8399954
1651,4.65527,4.374968,4.362192,4.384976
1652,6.5535126,15.2464905,8.381003,4.700445
1653,3.2355447,3.14088,3.1233315,3.1733894
1654,4.598453,4.8372765,4.9311924,5.2845025
1655,3.8742945,3.72005,5.252733,4.160654
1656,16.599442,16.634796,14.346833,16.458643
1657,6.5775146,4.359944,8.853418,4.770118
1658,4.444734,4.6791954,4.62523,4.608141
1659,2.8357286,2.7027404,3.4366345,3.2575858
1660,16.353573,15.984474,15.2768955,15.407372
1661,12.416932,12.573373,11.092714,14.37336
1662,5.968007,7.0739503,6.9037514,4.938111
1663,4.700211,4.9350934,5.144564,5.090806
1664,4.587705,4.595333,4.584077,4.4907284
1665,6.296999,4.704037,2.959343,9.025706
1666,3.7154732,3.5795798,3.9902675,4.0280333
1667,3.9275284,4.5651765,4.6097193,4.5594482
1668,3.8414302,3.1879249,3.8100586,3.7210708
1669,5.554723,5.2736273,5.6374826,3.4274707
1670,7.0607543,9.5864,14.821256,14.594405
1671,3.9488533,3.7077324,4.3114796,3.8958247
1672,7.6679997,10.712663,5.998576,7.242794
1673,3.3472466,3.1814349,3.6414077,3.392866
1674,14.610409,15.61972,14.693426,17.346474
1675,6.469666,6.084336,5.7040744,6.288444
1676,4.5126724,5.1147723,4.6652594,3.8383117
1677,4.844875,4.594129,4.6192017,4.604802
1678,16.42456,17.008406,15.671794,15.039832
1679,3.0686407,2.813233,3.1331122,3.214705
1680,16.946606,13.788143,14.004412,14.583387
1681,4.090153,4.017845,4.1527576,4.0382047
1682,3.819253,3.8224006,3.6189651,3.8047876
1683,16.099955,16.558493,16.042368,17.148584
1684,4.2078023,3.808554,4.784518,3.9515734
1685,4.49418,3.5399535,3.2007585,3.9539196
1686,4.596432,4.521258,4.5265894,4.696093
1687,11.872258,8.654708,11.858059,8.705817
1688,5.5975866,5.708999,5.047603,5.7135625
1689,12.518808,14.938595,12.25207,14.147794
1690,4.3541064,4.806887,4.2558727,3.76734
1691,2.9210503,3.894214,3.3423715,3.1838832
1692,5.0043874,6.1185765,4.614996,4.190292
1693,3.7646708,3.2115104,2.5678294,3.1215272
1694,8.137288,7.503155,7.094415,7.084114
1695,4.696362,4.5313735,4.6464276,4.2278457
1696,3.1927276,4.5912824,4.031079,4.6109
1697,4.425706,4.424046,3.6626601,4.973341
1698,5.104738,4.6637354,4.600089,4.8344126
1699,3.3725271,3.3731828,3.1706157,3.500335
1700,5.671562,5.826594,5.993135,4.901087
1701,4.907991,4.8233666,4.8455777,4.753661
1702,14.333918,6.8470407,16.331612,14.956955
1703,3.9946702,3.916676,3.8103473,4.4283533
1704,9.169935,16.691628,15.001658,5.5855308
1705,3.1245399,3.554443,3.3579116,3.5997586
1706,4.8232074,5.185019,4.963201,4.415886
1707,3.9705806,4.0055275,4.260703,4.0774913
1708,3.3616085,3.621367,2.993575,3.9916937
1709,4.200919,4.1765227,4.0943694,4.0517054
1710,10.323029,5.610579,13.278946,13.830502
1711,10.572534,11.350874,9.248074,11.519657
1712,4.371436,4.516223,4.6437263,4.726673
1713,2.4450088,3.0417163,3.6775043,3.4392211
1714,3.9799159,3.6817043,3.4224424,3.3911636
1715,15.819598,13.829151,14.99677,14.130728
1716,7.7556667,12.980015,7.6243043,12.305595
1717,3.4995003,3.9481392,3.943006,3.9804287
1718,3.4407506,3.5027757,3.9959142,3.444449
1719,11.978298,13.385427,7.07299,14.989861
1720,4.4551253,4.209609,4.426139,5.0739036
1721,4.5194077,4.179494,4.469656,4.5142856
1722,4.5777698,4.594106,5.9540157,5.790538
1723,4.0032578,3.665069,4.306387,4.551507
1724,3.3567026,3.8492005,3.2041419,3.2850568
1725,3.6709044,6.601488,3.8108695,3.965561
1726,16.187984,17.250313,16.495739,17.33192
1727,15.486237,13.592936,14.913235,7.2105584
1728,11.126539,11.2094965,11.189786,11.691506
1729,5.1622066,3.6363256,5.29807,5.634095
1730,6.5280075,6.580932,6.064632,4.6959963
1731,3.9874482,5.570556,5.2992716,5.054892
1732,6.9617667,7.432852,4.677211,7.220057
1733,14.037645,13.338413,8.67579,14.418755
1734,15.34585,17.3341,15.16266,15.476821
1735,2.8637154,2.9601705,2.8652005,2.8456342
1736,3.4145133,3.1460304,3.3914459,3.4140627
1737,4.543734,4.0344152,4.925716,3.4705365
1738,3.684929,3.6234639,4.0434356,3.600592
1739,12.322166,14.47791,14.025926,12.009778
1740,12.322947,13.350508,13.151274,8.782248
1741,6.8575273,6.650603,6.589556,6.5843964
1742,3.1385405,3.7664118,3.4846947,3.7263145
1743,10.151418,9.476791,9.634562,9.465017
1744,3.3712986,3.3209713,3.8038054,3.5039787
1745,4.2285657,4.4460793,4.5824795,4.9457464
1746,5.195765,5.5796967,4.4619284,6.2222033
1747,16.007551,13.979183,16.604929,17.2217
1748,3.8308365,3.8665593,4.3185606,3.8521225
1749,16.270689,14.967805,8.412112,15.5712385
1750,8.090735,3.461765,8.442003,7.90801
1751,2.813192,2.7401767,3.939644,3.0378692
1752,7.0058374,4.5830154,6.1690803,17.18037
1753,9.353399,9.462249,9.010217,9.842851
1754,14.823409,15.204949,16.22659,14.059377
1755,15.859569,13.311128,15.936682,15.91576
1756,4.686156,7.367371,7.557348,5.255732
1757,3.0310044,3.427977,3.5676615,3.349252
1758,10.410902,10.90481,11.40003,11.598661
1759,4.131923,4.054293,4.2439947,4.3661146
1760,4.7023797,4.1661425,4.234182,4.5580044
1761,4.771813,4.7636814,4.827045,4.7934146
1762,6.9500394,10.567648,8.930934,5.3396015
1763,4.6114373,3.6118462,3.6101913,2.5896006
1764,3.582312,4.238651,3.0608053,5.0469127
1765,3.7131746,3.6143215,3.4430058,3.6677866
1766,4.7405815,4.9039335,4.446234,4.1974277
1767,13.409925,13.285259,9.014049,13.345385
1768,3.5643923,4.4858007,4.512136,4.408293
1769,3.939525,4.138676,4.273728,3.7549696
1770,3.207574,2.958076,4.489539,2.548522
1771,3.691551,3.5585406,3.5462925,3.9770324
1772,12.754245,8.717095,8.256841,15.224383
1773,5.996388,5.890979,6.103272,6.611363
1774,5.018728,4.389908,4.56226,4.733241
1775,3.5635393,3.8665562,2.6184447,4.060547
1776,14.616152,14.38532,11.653,15.513826
1777,3.6315012,3.3087802,3.294411,3.410581
1778,3.081289,3.5247,3.0875175,3.6694896
1779,3.4928749,3.5894058,3.0337207,3.4710429
1780,5.5236998,5.631074,6.0636196,5.8085737
1781,4.2948117,4.2694106,3.606361,4.374283
1782,3.3454924,4.1254473,4.614813,4.9791074
1783,14.901683,15.126977,16.311619,17.374065
1784,15.781781,15.55204,7.046802,9.47745
1785,6.552522,6.135431,6.0616927,6.4520674
1786,4.1155796,4.1688557,3.6435487,4.0973077
1787,5.151872,5.2616634,5.3901157,5.4434524
1788,4.6058774,4.5319357,4.4939933,4.3595247
1789,15.887308,13.407683,11.996211,13.142112
1790,3.5111828,3.1939592,3.8460212,3.4174664
1791,11.406041,9.576239,14.509108,15.577037
1792,4.2537465,4.4246798,4.6872396,4.0143228
1793,5.1356015,4.8495193,4.971445,4.853645
1794,4.9349647,5.1732273,5.04569,5.5120883
1795,3.4056792,3.8195689,3.672132,3.6335855
1796,5.4833713,13.697874,7.0735793,9.175993
1797,12.294056,14.953544,16.63261,14.257409
1798,4.615232,5.379981,5.1365047,4.738553
1799,6.3465953,10.590851,14.839251,15.173344
1800,3.2463033,3.71166,3.5306058,3.5260913
1801,3.207588,3.1693065,3.26624,2.9900596
1802,2.3200204,3.431661,3.4113111,2.7606494
1803,4.1546426,4.25017,4.4496565,4.339882
1804,3.4543896,3.9693952,4.911248,6.997472
1805,5.9852095,5.616314,5.7962823,5.6172748
1806,4.5755887,3.4689088,4.1544485,4.3155994
1807,15.261307,17.538269,14.755989,15.095263
1808,6.381403,6.6628757,6.515066,6.531955
1809,7.8772545,17.240917,16.51988,5.2398767
1810,3.06901,3.6061954,2.8069859,3.3891866
1811,3.48675,3.2476292,3.0522184,3.3618345
1812,16.9997,9.67251,8.334378,17.081081
1813,13.774474,10.96066,13.921774,14.99403
1814,3.3967104,3.4818258,3.4208517,2.9901407
1815,10.488033,14.27613,15.227776,7.1012845
1816,3.8635948,3.6999881,4.6733932,4.839751
1817,14.707512,3.7966933,4.7211947,3.7037406
1818,3.1832557,3.7543066,3.3618605,3.4596152
1819,8.190688,15.743518,15.283559,13.277846
1820,4.1161265,4.1507154,4.0396805,3.9952734
1821,4.151681,4.3620434,3.4931736,4.130993
1822,5.0106115,4.16498,5.075279,5.890562
1823,5.3184214,13.988668,13.033158,8.483494
1824,3.6354432,4.1280694,4.3986335,4.248047
1825,3.1433604,2.8816264,2.4469972,2.8301039
1826,5.043818,4.666144,4.2114987,4.8228674
1827,4.828183,4.7260795,4.605342,4.903393
1828,2.9973218,2.9347534,2.8174307,2.6066523
1829,6.883062,6.524146,5.565175,6.3744993
1830,5.6489315,7.0803137,6.780069,7.186798
1831,3.3619683,3.67184,5.087457,3.2368555
1832,10.302595,13.184064,15.442107,13.058117
1833,12.207233,16.01559,11.1297,4.459872
1834,14.315198,14.153358,14.736137,15.539959
1835,16.445103,6.808272,9.20722,9.35676
1836,5.501571,5.2266183,5.02504,5.2745605
1837,4.572205,4.2963943,4.386512,3.7746303
1838,4.613814,4.5901146,4.7127295,4.807568
1839,4.3139,4.59128,4.7681365,4.4017534
1840,5.9320564,5.921742,5.3100834,5.471243
1841,4.124526,4.024975,4.032675,4.068536
1842,10.746357,15.809058,5.9990835,14.857219
1843,3.7785642,3.5116866,3.7790935,2.6145747
1844,17.013407,16.32001,17.090963,14.04475
1845,4.6438475,4.459375,4.3872905,4.279484
1846,3.428568,3.4471076,3.7670233,3.7575731
1847,4.774113,4.83159,4.7003884,4.6113853
1848,4.802018,4.758103,3.885339,3.6765099
1849,4.4129286,4.384343,4.121336,4.1705074
1850,4.3244815,5.578073,4.5672703,5.7481227
1851,3.2982104,4.2589087,3.9211643,4.6536303
1852,5.3964376,5.447722,5.26973,5.472819
1853,5.0257792,5.080169,5.119801,5.2054462
1854,3.702844,3.5004597,3.4890397,3.629572
1855,4.209109,4.231153,3.925579,4.421877
1856,3.6163025,3.4546924,3.2997253,3.3395646
1857,3.7768528,3.0458155,3.0927382,3.029068
1858,6.722552,15.861464,7.797478,8.398059
1859,9.615506,12.936949,11.990476,10.434057
1860,2.65048,2.9531674,3.2915144,3.2662055
1861,3.671074,3.4471006,3.4481177,4.2494035
1862,3.9370155,3.8142347,3.8481195,3.9840684
1863,3.7459986,3.663117,3.867926,3.8617833
1864,4.4781613,3.6908202,3.661891,4.0053616
1865,14.649276,13.655683,14.791429,17.070168
1866,3.7304006,3.8954577,4.186231,4.147966
1867,5.17447,4.933011,4.876876,5.1083446
1868,4.3196115,3.5389788,4.034888,3.9870543
1869,4.1647067,4.4016843,3.9825726,6.2087264
1870,3.520833,3.6883678,3.550349,3.6458416
1871,4.056089,3.616132,3.3811085,3.9643312
1872,3.6842554,3.9673054,4.839584,4.7948513
1873,7.0944023,6.6440053,6.8106933,6.8700757
1874,13.425588,16.138004,9.819847,15.976386
1875,3.7746115,3.864566,3.5550563,3.8998764
1876,11.106719,11.978756,11.93547,12.23266
1877,4.4091077,4.5082045,4.382266,3.8007407
1878,4.06797,4.043897,3.96825,4.004612
1879,8.874821,13.685254,15.254647,18.540007
1880,4.0398493,5.012851,4.8835506,3.4728596
1881,4.2595124,4.4859667,5.5897408,5.6073275
1882,7.192751,6.830164,6.5916467,9.468905
1883,3.3211036,3.7592628,4.613011,3.22601
1884,3.5916166,4.423889,4.83693,4.832812
1885,4.749344,4.6545043,4.5785403,4.632267
1886,3.984356,3.9212728,4.5802946,3.9156098
1887,14.376802,13.64039,13.2054,15.891434
1888,3.3398106,3.4092,3.199029,3.608134
1889,5.5597687,5.6577673,5.86602,5.5733886
1890,3.6695535,2.6935108,2.4982793,3.1149309
1891,13.445144,10.771863,12.443166,13.283917
1892,3.4879417,3.5780396,3.7492108,3.5794604
1893,4.739803,5.132846,4.7141724,5.0117645
1894,5.213525,5.1545224,5.331472,4.499181
1895,4.028078,3.6979027,4.109641,4.127874
1896,4.738115,4.375004,4.0317016,4.1623287
1897,3.6601617,4.3970933,4.9897556,4.6190443
1898,2.4033842,3.3131878,3.6526,3.2628582
1899,2.091485,2.358459,2.2084851,1.984078
1900,4.378759,4.048594,3.881431,3.8125622
1901,17.640165,17.446096,17.790623,14.229462
1902,5.9990835,14.720904,10.746357,15.809058
1903,5.6821213,6.0030894,5.7507777,5.467507
1904,4.3734236,4.594261,4.4067183,3.156172
1905,16.700962,15.6623335,15.740286,12.849682
1906,4.828295,4.6393085,5.0013475,4.979863
1907,4.1477675,3.9545035,3.2814476,3.9503875
1908,5.0181265,5.045049,4.8447027,4.738988
1909,11.722014,9.749922,10.778723,11.037888
1910,2.1908336,2.3418245,2.5495887,3.199494
1911,16.015825,5.2934465,15.139207,17.3408
1912,2.9264336,3.7918172,3.9382215,3.609063
1913,17.91599,14.866789,14.196583,15.230175
1914,4.0139847,4.072679,4.074869,4.1788373
1915,14.687381,14.640298,15.990145,14.068965
1916,3.4363015,3.7830217,3.433988,3.9554393
1917,3.8757424,4.6549454,3.1667318,4.2438865
1918,3.6935036,2.9627304,3.1942697,3.6136816
1919,6.4001827,6.625641,6.588411,6.7029357
1920,3.5154521,3.9573467,3.5072742,4.0676765
1921,3.198792,3.2850425,3.3113914,3.4740784
1922,3.7688048,4.194126,4.6477547,4.4969683
1923,4.1909747,3.9117193,4.053778,3.6851008
1924,3.7517445,4.9540553,4.6552978,3.5050387
1925,3.8028386,3.7538922,3.8862796,3.686195
1926,3.8887043,3.3078697,4.1591706,4.3597054
1927,5.144628,4.946886,5.0475636,4.9645357
1928,4.091831,4.319844,3.161803,3.5357704
1929,6.7977543,6.9868484,6.6904407,6.731102
1930,12.279577,15.016664,10.760736,14.976458
1931,5.1255193,5.420543,5.619821,5.787898
1932,3.398824,3.5988147,3.323174,3.3250937
1933,4.5404654,4.3375387,4.476119,4.2940445
1934,4.4430223,4.337737,4.0192876,3.992847
1935,2.968277,3.411272,3.2584984,3.1830342
1936,3.7574542,4.007002,3.9060233,3.868635
1937,4.4086757,4.858836,3.740436,4.459839
1938,16.708632,9.129254,11.271714,14.295677
1939,4.197226,4.213544,4.830531,4.4526234
1940,4.072015,6.2591825,4.1292934,4.768487
1941,3.4554648,3.497254,3.6118765,3.369891
1942,6.5226183,6.151494,6.608329,6.0316825
1943,7.130509,7.1759696,6.6084294,6.521231
1944,4.123135,3.8075209,3.969548,4.766579
1945,4.5135946,4.598304,4.7372913,4.301109
1946,3.7727687,3.3176289,3.4080198,3.0405917
1947,4.0101557,3.43389,3.1453223,2.820902
1948,3.261287,3.0482452,3.1007595,3.10546
1949,3.0659826,2.88254,2.852541,3.0279298
1950,3.221959,3.2693362,3.3218174,2.9896703
1951,2.2456553,2.258672,2.3709593,2.3338184
1952,18.11376,16.552343,10.099278,17.491383
1953,4.1760488,4.6732154,4.190434,3.2850287
1954,3.3996131,3.090726,3.4045603,3.374058
1955,4.6952696,5.440824,5.096686,7.2456408
1956,5.9943833,4.794544,8.80556,10.26198
1957,12.499899,12.86997,8.979253,8.445449
1958,3.5288868,4.155507,4.070257,3.6126955
1959,3.4868922,4.458624,3.540033,4.284313
1960,3.3247435,3.075011,3.4331126,3.3680825
1961,4.385307,5.6883345,5.0951285,5.356616
1962,18.203484,16.466187,16.419584,5.1154995
1963,8.143939,15.077462,14.1371565,12.410251
1964,4.704172,4.8576965,4.838481,4.912934
1965,5.012725,7.8801727,5.283046,6.656782
1966,3.738722,3.6035936,3.6291745,3.5054834
1967,5.0868077,5.114495,4.94961,5.0310626
1968,4.80611,4.6625123,4.7730336,4.549315
1969,5.97637,5.7437754,5.02821,4.9135017
1970,16.526445,18.613367,16.06415,14.380987
1971,15.68151,16.164347,14.842649,15.352378
1972,4.343524,3.801077,3.6825857,3.8771477
1973,15.259678,14.759491,12.483318,14.442366
1974,13.796622,15.820496,15.500698,13.618847
1975,8.84836,14.199791,15.536118,14.953577
1976,4.2101893,4.1698027,4.2892323,4.1593804
1977,4.9402,4.7935767,5.169601,4.708318
1978,16.691628,15.001658,18.461586,9.169935
1979,4.121366,5.409763,4.417972,5.494467
1980,7.2409835,6.827531,6.595875,6.7871337
1981,4.4733744,3.9783413,3.7755504,3.718528
1982,2.530429,2.8484309,3.0434282,2.9222832
1983,3.339324,2.5909662,2.8602536,3.4082565
1984,15.48697,16.697193,18.19872,14.735904
1985,13.984633,15.673313,12.259171,6.8744435
1986,4.3099337,4.2311,4.515814,4.0230064
1987,6.0116644,5.899987,4.6251497,6.207185
1988,3.1652355,3.9218073,3.231025,4.097021
1989,3.7725108,3.8238866,3.5387316,4.0458646
1990,9.188997,16.044655,15.726134,15.373416
1991,4.4346013,4.7698765,4.684737,4.7203193
1992,3.6868553,3.7971554,4.3643928,3.945226
1993,4.812914,4.5255456,4.7812667,2.3348746
1994,4.0686946,4.189463,4.2719727,4.2075224
1995,14.300102,10.591549,9.5803175,7.270404
1996,2.2553136,3.1234946,3.9966083,3.692629
1997,6.1050057,5.820751,6.0459256,6.1089787
1998,3.4126556,4.471165,4.88409,3.7940052
1999,3.6738787,3.5159695,2.8877132,3.0023494
2000,5.4568686,4.5060606,4.294922,4.7801065
2001,4.806393,5.8544164,5.0590973,6.040261
2002,5.2813616,5.778995,5.4892945,5.7496004
2003,4.8116765,4.7464223,3.9330008,4.241328
2004,15.641816,14.9218645,15.339315,15.814722
2005,12.963792,17.148426,16.548155,16.126867
2006,4.2432876,4.2735734,4.237046,4.27058
2007,4.973131,4.8844247,5.013802,5.1275053
2008,10.330694,11.132933,11.392454,7.0087705
2009,5.2578163,3.8025084,3.3776338,4.018391
2010,5.41611,5.3547215,5.4789305,3.1337028
2011,3.9751873,3.6917896,3.6561582,3.619631
2012,3.7345285,3.4327633,3.252137,2.9253023
2013,3.45535,3.1391528,3.3235605,3.1190238
2014,4.5376987,4.964015,4.635112,4.614323
2015,3.1517618,2.9746666,3.3932548,3.3798966
2016,11.271341,8.670653,12.211583,8.5563965
2017,9.89849,8.109136,6.0769596,8.777278
2018,17.087097,8.23941,9.069468,14.074559
2019,18.825468,16.233915,14.086588,17.598278
2020,3.7883432,5.1242847,3.8990934,4.503316
2021,14.754663,16.421364,11.752799,14.587208
2022,7.3173323,7.1738024,7.437954,7.20661
2023,5.8996625,5.415877,5.649987,5.7795367
2024,4.795579,6.038141,4.2451434,6.0326676
2025,4.159994,4.016058,4.996094,4.436591
2026,4.825146,5.125541,5.180236,5.015276
2027,3.718666,3.5794148,3.7115297,3.6676712
2028,3.564865,4.0814123,3.9171066,4.675555
2029,6.143945,5.666651,5.8651648,6.010823
2030,6.689715,6.8060966,6.0857553,6.070655
2031,4.102556,3.8784485,3.7952974,3.9224539
2032,3.2101896,3.4288936,2.7777216,3.3067987
2033,13.506396,13.475423,14.149413,14.114587
2034,15.094993,14.611798,12.561977,15.157447
2035,5.4184494,5.385573,5.203354,5.3569236
2036,13.987953,15.733295,14.536684,14.247702
2037,15.221917,12.639755,10.68832,11.151239
2038,3.5457187,3.9183025,3.4898782,4.1507316
2039,4.2999754,4.163332,3.9144127,4.2623963
2040,15.849149,13.818574,12.884445,17.153212
2041,10.130021,8.077895,7.000656,9.99874
2042,2.797363,2.553546,2.8943746,2.770765
2043,6.184983,6.3826237,5.468088,5.3330054
2044,3.6109023,2.9971108,3.9250212,3.518248
2045,4.306031,4.478834,4.4481287,4.7884426
2046,3.748276,3.694005,3.6695993,3.336409
2047,4.552998,5.332259,4.9000177,5.51141
2048,3.8543296,3.7636447,3.982992,3.6244292
2049,5.8174796,6.1769114,6.416864,6.0689993
2050,2.480975,3.8264976,4.2582498,3.9561408
2051,3.4052963,3.265786,3.9579709,4.186617
2052,3.2385263,4.0130157,3.9196148,3.5403543
2053,3.606784,3.4557636,3.0888207,3.5078733
2054,12.761105,15.118942,6.9510713,10.475507
2055,4.454263,3.9007514,4.1334414,4.2823763
2056,8.827642,10.478001,13.615217,15.41673
2057,2.9330237,2.8709104,3.337277,2.8200607
2058,12.9517565,13.310822,10.722047,17.88213
2059,14.99018,15.515123,15.34338,13.981817
2060,7.7948074,7.845915,8.379952,7.229502
2061,4.911018,5.2596292,5.1392145,4.890317
2062,3.041593,2.9942691,3.2787774,2.809333
2063,18.024382,13.289722,13.08841,11.385034
2064,4.8140116,4.8619213,4.7354264,4.754013
2065,4.5726233,4.27605,4.8854322,3.3163524
2066,3.7161524,4.6679063,4.510846,4.6021686
2067,4.4853945,4.4943604,4.173925,4.5087485
2068,4.545093,4.756152,4.6473165,4.575319
2069,3.8245437,4.272181,4.284376,4.0009065
2070,4.080896,2.6160858,3.4312696,3.2334752
2071,5.13606,5.6287274,5.400867,5.999687
2072,3.0125997,3.1024148,3.1075692,2.5584245
2073,3.043823,4.2056327,4.350425,3.1191556
2074,7.4032063,8.36544,8.280443,8.9439945
2075,3.9828546,3.808133,3.935833,4.0961194
2076,10.77403,11.356565,10.706146,11.437048
2077,4.089469,4.262823,4.196612,4.0660734
2078,3.22783,4.1513762,4.888285,3.4745026
2079,3.58563,4.68158,3.8643172,3.6629684
2080,4.2432613,6.0761595,4.227864,6.061768
2081,8.971306,15.4228945,15.022737,14.630472
2082,4.142089,3.8008637,4.4343004,3.5412996
2083,9.325757,6.5934515,9.343538,10.184329
2084,5.4808965,5.4817247,5.276189,5.0163984
2085,3.7350388,3.6917672,3.6644218,3.5400932
2086,3.5439374,4.117563,3.623241,3.884928
2087,4.6514354,4.5120397,5.294204,4.5874066
2088,4.858027,4.5173583,4.4713655,4.494814
2089,3.729702,3.8803413,3.8050642,4.220433
2090,16.42875,14.671896,12.538752,15.651558
2091,5.947368,6.071849,6.2306376,6.262652
2092,3.9871652,3.6683397,3.508155,3.4299545
2093,6.088864,8.721491,8.547872,6.1436152
2094,4.4936895,4.0990834,4.516453,5.1722226
2095,15.461653,14.962849,13.574928,15.885637
2096,12.853078,15.700794,14.656931,16.515802
2097,4.7015047,4.6723676,4.699082,4.681913
2098,4.653907,4.8065042,4.7504044,4.6993017
2099,3.8600934,4.06586,4.113309,4.116021
2100,8.792702,8.674473,8.633324,8.868739
2101,4.0886607,3.2871106,3.8128371,3.948068
2102,6.110784,4.7899284,4.30331,5.656633
2103,16.40263,17.144745,16.233059,6.877219
2104,4.044694,4.1133714,3.9782736,4.236324
2105,3.5023293,4.1541314,2.9107955,5.0898876
2106,15.033394,11.389054,15.389746,12.594651
2107,8.791964,16.899582,10.508377,15.158071
2108,3.9417925,4.037176,4.242732,3.4252512
2109,3.7460802,3.8576038,3.8760412,4.024818
2110,4.1731925,3.984673,5.003958,4.179244
2111,4.380206,5.010938,4.3536644,4.8804684
