,0,1,2,3
1661,3.4224062,3.1474762,6.6262918,3.2364068
1662,3.8699808,5.356133,3.8512459,3.9785953
1663,3.4824662,3.508856,4.0087566,3.9298117
1664,4.4959354,4.0095577,4.3613114,4.5168633
1665,3.4434514,2.8715503,4.423864,3.2668402
1666,4.1341496,4.3268824,4.1371593,2.8292856
1667,7.289513,3.9737024,5.802229,5.570763
1668,3.3655097,3.1437356,3.174291,3.1543376
1669,2.5977006,2.7659914,3.42062,3.1145086
1670,4.271951,4.320878,5.5484414,5.6387362
1671,4.715208,4.6821136,4.3181057,4.1304584
1672,7.4498305,7.025888,7.7235827,6.8061266
1673,4.156203,4.0088816,3.9279394,4.148506
1674,3.4451373,4.325694,4.2378826,4.0628934
1675,3.6485283,3.5956886,3.3764021,4.0318613
1676,3.9021845,4.9266334,6.4688,5.5122733
1677,6.7910542,4.1630855,4.2393475,6.570929
1678,5.1537604,5.3531694,4.2817245,5.728655
1679,3.6135647,2.7911398,3.96492,3.6739662
1680,3.2103133,3.584926,3.2036111,3.5443263
1681,2.5258806,2.9342234,2.5654738,2.759186
1682,3.671514,3.78963,4.540542,4.4685264
1683,3.148277,2.8234851,3.2424467,3.1795168
1684,3.6246405,2.6277564,3.4579687,3.7181013
1685,3.790217,5.288242,3.9498255,3.233413
1686,2.8555694,3.7003965,3.1088057,3.1292717
1687,3.8517516,4.6065445,4.3979244,4.221987
1688,4.171766,4.375519,3.5406506,3.5985055
1689,3.2631001,3.9067845,3.720884,3.849377
1690,5.5006094,5.1802535,3.6368425,5.194005
1691,3.2803829,3.392274,2.950704,2.8700578
1692,2.5153773,2.4389849,2.631833,2.5869534
1693,3.5441756,3.1520553,4.499074,2.8317308
1694,3.3500328,3.679885,3.8505638,4.872132
1695,3.8049922,3.6834464,3.9160476,3.6008935
1696,5.0716043,3.8235254,5.192115,5.047982
1697,5.5565276,4.284348,5.506796,6.9217134
1698,2.839158,3.3914943,3.0151508,2.5923612
1699,2.9337854,2.5571444,2.9438999,3.347574
1700,5.098982,5.0462055,5.0539026,4.5394483
1701,4.273685,4.3221307,3.9809062,4.2450085
1702,4.7610183,4.8420243,4.891764,4.8269854
1703,3.431901,3.5956283,3.602016,3.0153692
1704,3.3073108,3.2609465,3.134394,3.3055556
1705,4.893513,5.1976123,5.0236464,4.178788
1706,2.6480794,3.015133,3.9126291,3.5833938
1707,3.527598,3.6393597,3.4056983,3.4994195
1708,5.1507235,4.5302196,4.3618493,4.096143
1709,4.2138295,4.6758614,4.903862,2.5543377
1710,4.387972,3.561246,3.5905359,4.511235
1711,4.72371,6.4028907,6.446263,6.3726497
1712,3.7899122,5.9570823,4.890108,3.9782956
1713,3.2709599,3.0541415,2.6832383,4.0305653
1714,4.668406,4.0663047,5.548513,5.5117297
1715,5.0568757,4.300383,5.453798,5.077918
1716,4.800829,3.53117,4.7746944,4.523977
1717,3.8987267,2.9175103,4.262873,3.0397978
1718,5.6452045,4.721096,4.635894,4.7724843
1719,2.9916844,3.7171655,3.5545094,3.654567
1720,4.5567904,5.33724,4.6422057,4.053418
1721,3.3882632,3.2222567,4.0567913,3.350739
1722,4.3210573,5.590378,4.550541,3.9900372
1723,8.100982,7.875764,5.2106295,7.444318
1724,4.132063,4.0157847,3.9175172,3.9553118
1725,4.9694614,3.3426814,3.79768,4.062957
1726,2.8767574,4.739644,4.024047,3.6650562
1727,5.3635917,4.6997766,4.4519086,5.367074
1728,6.239462,6.182844,5.576613,6.6913733
1729,5.279155,5.4020996,5.2495914,3.8082566
1730,3.6339583,3.1702235,4.5928793,3.6878142
1731,4.152217,6.4054766,5.2024755,4.6527777
1732,3.8555171,3.9871526,4.2548604,4.0615964
1733,4.8436427,4.4927197,4.5049677,3.9763765
1734,4.352827,4.9962363,4.0319033,4.86237
1735,5.0968246,4.7419457,4.973063,4.519859
1736,5.3176293,5.495885,4.635088,4.6418195
1737,3.7539885,4.1006603,4.3384676,3.810657
1738,5.5387073,5.3429794,4.4537344,4.592885
1739,3.5417795,3.404214,3.5613127,3.5853546
1740,3.6171892,5.3468013,3.9606633,3.6796544
1741,4.9983935,5.4070716,3.9798932,4.5755453
1742,4.341375,2.3320496,4.658496,4.334187
1743,3.7925951,4.8427734,4.6492653,4.7613707
1744,2.7598512,3.1166236,2.8552928,2.8348477
1745,4.1536818,5.7800837,5.7781262,6.127076
1746,4.9642572,3.6003723,3.9655628,5.269053
1747,2.5977862,3.0823023,3.0472283,2.5502717
1748,4.2207003,4.6267953,4.3342867,4.5158534
1749,3.4843905,3.4784756,4.1949844,3.2402284
1750,4.6955295,4.7617116,5.3844333,4.4745283
1751,3.9085944,4.692709,4.206813,4.3622146
1752,4.2898035,4.1879635,4.246663,4.233535
1753,3.8318505,3.7426279,4.1791286,3.8438096
1754,4.804576,4.8816814,6.297403,4.0928073
1755,4.3813887,4.182456,4.2031527,3.268461
1756,5.1368833,4.8151407,5.421324,5.001093
1757,3.4592898,4.785213,3.2681646,3.199858
1758,3.5900092,3.4223487,4.215658,3.1896167
1759,3.486473,4.3655834,4.4689684,4.167672
1760,4.012337,4.3358545,3.3403597,4.1941466
1761,4.7764354,4.0347943,4.237943,4.907167
1762,3.42587,3.1328032,3.3897376,2.8875682
1763,4.887781,3.6986737,3.4078581,3.3018188
1764,3.0077899,3.8327594,4.73597,3.571599
1765,3.0206118,2.7159069,2.8070538,2.63352
1766,2.7100184,2.5294054,3.5748198,2.9177496
1767,4.041092,3.9335861,3.4278538,3.6371217
1768,3.90638,3.4040844,3.6768932,3.3972983
1769,3.4046123,3.1838558,4.49229,3.479167
1770,6.4345517,4.9629407,6.152881,6.4917088
1771,4.294958,4.732169,4.270329,4.837933
1772,4.0376725,3.432711,3.6622884,3.4387808
1773,4.654624,5.278878,4.657846,5.054156
1774,3.7028701,4.3198676,5.329976,4.514653
1775,7.150786,4.2657247,6.236667,5.985572
1776,4.236564,3.6202064,3.9492488,4.102481
1777,4.966644,6.855167,4.273869,6.9565635
1778,5.286052,4.2059855,3.9316387,4.4244795
1779,3.9128325,3.8687649,4.03307,4.355469
1780,4.1170454,4.667345,4.1598935,4.1715384
1781,3.5255702,3.2683015,3.347723,3.5479162
1782,4.65527,4.374968,4.252041,4.384976
1783,4.592751,4.005165,5.8715234,3.5536332
1784,3.2355447,3.0027952,3.1233315,4.173639
1785,4.9311924,5.072994,4.909841,4.059146
1786,4.648143,5.1493983,5.497632,5.6544175
1787,3.9282742,3.2821472,3.4680333,3.7130294
1788,4.1648936,3.4738896,3.6159904,4.0183287
1789,3.6455443,3.9912012,3.9060462,3.8472888
1790,3.7604308,2.460008,2.6947317,2.8172843
1791,3.7601216,3.4003696,2.7785153,4.580195
1792,4.377404,3.302505,4.3092012,4.341834
1793,4.567842,5.8620915,4.4815564,3.467899
1794,4.700211,4.9350934,5.144564,5.090806
1795,4.47094,4.711618,6.448043,5.8275585
1796,4.794971,4.273391,4.5652432,4.113983
1797,3.2043855,4.245181,3.4232109,4.2421827
1798,4.953497,3.4481452,5.438547,4.545544
1799,2.9570463,4.836712,3.6651926,3.25154
1800,3.8414302,3.1879249,3.8100586,3.7210708
1801,4.239707,5.142514,5.10409,2.9261425
1802,3.6649797,3.3505614,4.042412,3.7795515
1803,4.2744684,4.0664454,4.9269643,4.3767557
1804,3.6411679,3.2068703,3.121506,3.3869522
1805,2.8170865,2.6567132,2.9907517,2.8061888
1806,3.7226999,3.6161401,4.007555,4.1635237
1807,4.171548,3.8239098,4.039175,4.3178353
1808,2.962327,4.5126724,5.1147723,4.195719
1809,3.8932934,3.4157567,6.4459267,6.522892
1810,3.452153,3.3261828,3.5290205,3.531041
1811,3.469855,2.813233,3.7843246,3.327106
1812,3.632503,3.4182725,3.5740397,3.5416293
1813,4.322504,4.417384,4.1316314,4.073928
1814,2.918196,2.9144032,3.6109564,2.9233048
1815,4.723511,3.5005035,3.631256,3.8429422
1816,5.0140624,3.9649184,4.730611,4.96659
1817,3.6934853,3.2199585,3.0349731,3.7033696
1818,5.5385942,4.8507276,4.1889734,4.201213
1819,3.9179313,3.908505,3.3086634,3.8910384
1820,3.9774659,4.0117345,3.6666918,4.000683
1821,5.0377326,5.2007613,3.6608977,5.432619
1822,3.9590452,3.7105346,3.2154858,4.7184157
1823,4.131685,4.161076,4.208602,3.7333112
1824,5.6673827,4.5958643,4.8754315,7.496155
1825,4.183958,3.7184966,3.067525,4.376034
1826,5.706763,4.1959496,5.725908,4.57359
1827,3.712822,3.8230438,3.8784285,3.9356012
1828,2.2918632,2.55643,2.7218723,2.2013543
1829,4.502845,3.9440308,4.3173923,4.18591
1830,3.7049055,3.085651,3.285595,3.128092
1831,3.3725271,3.5800989,3.8228893,3.5762453
1832,4.2873855,4.3614926,4.482851,3.972598
1833,4.907991,4.1700654,4.168668,4.1012316
1834,5.9508066,4.915547,6.2239523,3.5172215
1835,3.9946702,4.00703,3.8103473,4.4283533
1836,4.4914923,4.0659714,5.7200675,3.3369555
1837,3.1348712,3.375964,3.1245399,3.5997586
1838,3.8816047,3.6740103,3.6673586,5.719424
1839,3.343555,3.116574,4.0682464,2.941811
1840,3.8353016,3.0481358,3.0967374,3.9979904
1841,3.2128606,4.6088204,4.524037,4.987737
1842,3.2548394,4.1231055,3.3485124,4.055476
1843,4.351625,3.4168437,4.1236224,4.8443365
1844,5.000849,5.9307446,5.1100683,6.3792553
1845,3.469723,3.297867,3.9776783,3.811089
1846,4.305521,4.479081,3.5725327,4.0192604
1847,2.7988703,3.1070328,2.799283,3.3493934
1848,3.4224424,3.6817043,3.9799159,2.5642931
1849,4.1279097,3.391123,4.115715,4.26892
1850,4.53183,5.6797013,4.33752,4.6498837
1851,3.237024,3.9481392,3.943006,5.465455
1852,3.1690814,2.963952,2.7958858,2.8337731
1853,4.2154713,4.668108,4.1136966,4.6876674
1854,3.1811292,3.2216058,3.7881038,2.6890833
1855,4.1127806,4.180921,4.4293046,4.4715533
1856,5.2237186,5.7184496,5.257447,5.790538
1857,4.0032578,3.4354541,4.306387,4.551507
1858,4.0049157,5.552376,4.6705036,4.6742516
1859,4.852176,4.3366246,5.865654,5.8506427
1860,4.0620465,3.86522,4.187581,4.358983
1861,4.846961,4.464903,5.654204,3.158722
1862,6.8166256,4.9588656,5.8470583,5.44304
1863,4.0030813,3.9155083,4.1126204,4.4539127
1864,2.7739916,2.925357,2.829959,3.1759079
1865,3.9874482,4.1387753,5.086511,5.5294814
1866,3.176086,3.3014295,3.2717097,3.066512
1867,3.733368,3.6729999,3.0734212,3.6153955
1868,4.477205,3.790933,4.353038,3.8426092
1869,2.7703264,2.894983,2.756937,2.7683249
1870,4.2671194,3.3686206,3.703713,4.622717
1871,4.0205417,3.7387645,4.2753315,4.0649962
1872,3.993212,2.4911776,3.334213,4.679128
1873,2.8684797,2.216105,2.2781024,2.1938362
1874,5.1098957,4.6013803,4.9144144,4.235331
1875,4.8173475,4.5551167,6.732056,5.4472017
1876,6.025039,5.942719,5.452009,3.728117
1877,4.5689526,3.550333,4.7608213,5.3845725
1878,5.466802,5.6450257,5.6148286,5.244152
1879,3.2104273,3.1176918,2.480991,3.76571
1880,4.069836,4.4460793,3.8631227,4.9457464
1881,4.5612264,5.0871468,4.3321795,4.064695
1882,4.0541205,4.092479,3.3195589,3.2827463
1883,2.724497,2.7641246,2.6367066,3.013085
1884,3.8308365,3.928194,4.3185606,4.1197453
1885,4.0730586,4.1426654,4.494515,3.9101894
1886,4.1670246,3.4463208,4.3868666,4.4596853
1887,3.5522435,3.6059327,3.6227684,3.6287673
1888,3.92037,3.1387656,5.4642296,4.945884
1889,5.4676914,5.7578883,5.0249515,5.6082373
1890,5.2709107,5.5194306,5.184994,4.869918
1891,6.1453295,5.633361,5.320818,5.258104
1892,5.8840866,3.088325,5.7928505,4.5574946
1893,3.2116203,4.3545074,3.2207754,3.4403121
1894,3.7078934,6.028198,5.7337575,5.828141
1895,4.131923,4.054293,4.2439947,4.3661146
1896,5.6304674,3.755016,5.150418,4.766887
1897,4.0662866,4.0856957,3.9903753,4.201903
1898,4.2713847,4.501434,3.394323,3.2341278
1899,3.375598,4.7529716,2.384688,4.046801
1900,3.249247,4.1713567,4.051429,3.6466815
1901,4.1310854,3.7978325,2.9397354,3.8518288
1902,4.3005285,3.9412858,5.0636706,4.2314253
1903,3.4697473,4.259993,3.8677223,5.228515
1904,3.7546644,3.2891273,3.4182498,3.8256395
1905,3.5643923,3.5322926,4.512136,3.1767888
1906,4.3500485,3.8938537,4.650358,4.330807
1907,4.083995,4.1403284,3.5666397,3.5661058
1908,3.2615323,4.785207,3.647558,4.1867075
1909,1.7553794,2.3910306,2.8121989,2.8327808
1910,4.205711,4.552628,4.578767,4.3618073
1911,6.2028327,7.1020536,7.206275,5.389259
1912,4.733241,5.018728,4.389908,4.56226
1913,2.7934835,3.822945,3.0281765,4.1922684
1914,3.278358,3.7264137,3.6793938,4.0715666
1915,3.6315012,3.3087802,3.294411,3.410581
1916,3.081289,3.5247,3.226165,3.2408273
1917,4.3691916,3.5894058,3.965014,4.2073355
1918,3.3387463,4.148314,5.3999934,5.343165
1919,4.2948117,4.2694106,3.606361,4.374283
1920,3.7173376,4.351903,4.2119026,3.772456
1921,3.666329,3.8051136,3.562851,4.1305027
1922,2.8642464,2.8598344,2.5869715,2.8061628
1923,3.8311715,4.7864227,4.856887,4.9364185
1924,4.8330235,4.275739,5.2851877,4.0973077
1925,4.369363,5.2616634,5.254297,5.4434524
1926,5.7506623,5.43782,4.399726,3.83792
1927,5.2414484,4.7936068,5.004962,6.1363716
1928,3.5561635,3.301912,3.3006968,2.974903
1929,4.9554596,4.2093377,5.0291095,4.8179445
1930,4.2537465,4.4246798,4.6872396,3.2390218
1931,7.65383,7.2820053,6.77566,5.9767337
1932,2.9323177,3.0107405,2.735327,3.2985265
1933,3.4056792,5.124682,4.384369,3.7139199
1934,2.7162151,4.6468325,6.049006,6.2871065
1935,2.9121954,3.4271443,3.4854515,2.9046621
1936,3.7450995,4.1953955,3.9129663,3.830185
1937,4.487706,5.140904,5.2874928,4.5771437
1938,4.3510337,4.0429034,3.4930148,3.1642325
1939,3.8294623,4.4419546,3.8498151,3.91576
1940,2.582694,2.5086455,2.5972452,2.3865497
1941,4.350962,4.704724,4.688507,4.668678
1942,2.5149758,2.7759304,2.793127,3.039176
1943,5.1309304,4.1671867,5.0930104,4.7676077
1944,3.9020245,3.1924424,3.6870182,3.7405787
1945,4.6893263,5.229785,5.1040983,4.657397
1946,6.7299995,6.35701,6.3614726,5.204323
1947,4.229656,5.4520698,4.2445316,3.8697066
1948,3.650132,3.6061954,3.4606695,4.0615516
1949,3.3258972,4.276645,4.193943,4.266199
1950,2.133411,2.5853257,2.5862129,2.4990315
1951,5.186714,4.005353,3.7099898,3.8089573
1952,5.0669146,5.0983453,5.017422,4.765338
1953,3.345609,3.3960445,3.3503466,2.8999076
1954,4.309497,4.181597,5.260422,3.6356769
1955,3.2936857,4.5033784,4.5999613,3.3186154
1956,3.5999637,3.8838432,4.0163507,4.3191667
1957,4.597621,3.2875032,3.463928,3.3571618
1958,5.0782394,4.2710795,2.82243,3.8139994
1959,6.58254,7.417395,6.9771714,3.9764874
1960,4.1161265,5.18332,4.0396805,3.9952734
1961,3.9772916,4.928867,4.2597013,4.130993
1962,4.327638,4.6853256,3.57514,4.3775077
1963,3.563033,5.211422,3.2860737,4.837993
1964,4.1448646,4.6398454,3.6318636,4.248047
1965,3.1433604,3.0949392,2.4469972,2.8301039
1966,3.6935363,4.666144,4.2114987,4.8228674
1967,4.555311,5.283902,5.5131464,4.6122622
1968,3.4330027,2.9347534,2.8174307,2.5283515
1969,3.2997828,3.1808007,2.8738747,3.1863089
1970,4.567107,4.6401305,4.6796665,3.7741616
1971,3.7182975,3.67184,3.317908,3.634597
1972,3.4983852,4.6143017,4.703061,3.7021883
1973,5.6553116,4.9683213,3.2770264,3.3305502
1974,6.4858236,5.0129123,6.1018643,6.8624754
1975,3.7306526,6.138541,6.36233,6.5390816
1976,5.267567,4.3026648,4.3588877,4.2711787
1977,4.0346203,3.7634437,3.9176729,3.4670908
1978,3.7849512,4.3315873,5.8352733,4.3800826
1979,2.771039,5.0086927,4.7681365,3.8021464
1980,4.2585025,4.9753494,5.2456665,5.015979
1981,4.910652,5.6536736,5.127624,5.274356
1982,4.124526,4.024975,3.8461888,4.068536
1983,3.6124678,3.0319047,3.1972742,3.8523479
1984,3.756216,3.2461898,3.6572032,3.8958385
1985,3.8712547,4.097827,3.8179677,3.8429692
1986,4.6438475,4.459375,4.3872905,4.279484
1987,3.5743017,3.4115832,3.586389,3.344725
1988,4.774113,5.4762473,5.4726005,4.822498
1989,3.7720616,4.758103,3.885339,3.6765099
1990,3.6949122,4.384343,3.7920306,4.1705074
1991,4.1633067,5.0631213,5.221496,5.22849
1992,3.1104312,3.3372512,3.1574688,3.121138
1993,5.0345273,4.920972,4.957723,4.9888606
1994,4.074555,5.080169,5.119801,5.2054462
1995,4.2468977,3.7194757,3.3917804,3.5564706
1996,4.1285295,4.092232,4.0296445,4.633244
1997,3.6233454,3.5004597,3.4890397,3.2011843
1998,5.5706024,3.7745745,4.8570986,4.5842085
1999,3.6163025,3.4546924,3.2997253,3.3395646
2000,3.750393,4.1740437,3.8277104,3.7782009
2001,4.025068,3.8876407,3.5166538,3.391717
2002,4.448599,3.8573627,3.5068452,4.3398204
2003,2.5823047,2.7990115,3.226003,3.0442564
2004,7.789634,7.3427052,3.435906,4.1519365
2005,4.062174,3.5173178,3.6942303,4.3309674
2006,3.8078384,3.617947,3.815624,4.4378552
2007,3.6340864,3.7946553,4.2541757,4.58992
2008,6.564009,5.0723863,5.7245016,4.8313956
2009,5.1281548,6.5784364,6.757531,3.6642265
2010,2.8485188,3.3306503,3.5638912,3.564392
2011,5.17447,4.933011,4.876876,4.5784907
2012,4.676927,4.492649,5.0305505,3.6789289
2013,3.6185088,3.790636,3.9289017,4.6900473
2014,5.007423,5.246406,4.9537244,4.8656898
2015,3.7505069,3.520833,3.6883678,3.550349
2016,4.412567,3.8684137,3.7786245,4.1728506
2017,3.6842554,3.9673054,3.6556714,4.7948513
2018,7.6730475,4.6095853,3.9527714,3.7084486
2019,3.1903477,3.5265393,3.5411127,4.1256933
2020,5.5581303,3.864566,3.8482282,4.718908
2021,4.232534,3.1330714,4.7717614,4.783688
2022,4.4086413,4.743816,3.963367,4.4881754
2023,4.1867285,4.656736,4.83649,3.2802837
2024,6.141042,7.4829483,6.4484725,7.4964023
2025,4.3462605,3.4052637,3.662916,4.2360377
2026,5.1029215,4.0605874,5.062188,4.1523056
2027,4.7300634,4.5430484,4.8175306,4.6898484
2028,3.6192436,3.920988,3.9841304,3.7818344
2029,4.6196866,4.99018,5.016071,5.381793
2030,3.5924397,4.3733068,3.6320856,3.596443
2031,4.173418,3.9429889,4.2470303,4.2506576
2032,4.214965,3.5004091,4.7476907,3.5984077
2033,4.5842085,5.105866,5.478252,4.801563
2034,5.0827155,3.2169979,5.2600775,4.0786195
2035,4.520003,3.4688804,4.422949,4.80398
2036,4.47098,4.7902417,5.86602,5.5733886
2037,5.331966,5.569886,5.3815017,3.7374527
2038,5.1953487,5.5125937,5.0945144,5.5610914
2039,3.7003253,3.5780396,3.878513,3.5794604
2040,3.261934,3.507836,3.2599332,4.24652
2041,6.060467,6.1329556,6.0924144,5.2648053
2042,3.2615814,2.6896963,3.5334814,3.4744499
2043,2.9119997,2.4954615,2.859852,2.9437025
2044,4.108902,4.738831,4.662024,4.26484
2045,2.9808128,3.5058055,3.1626801,3.768626
2046,2.4033842,2.7125094,2.3858304,2.5245845
2047,2.5663972,2.6195946,2.028682,2.027743
2048,6.8121543,4.792871,5.186872,4.7116785
2049,5.432153,5.4533057,5.4991717,6.983903
2050,3.3669562,4.208185,4.155941,4.437158
2051,4.3046594,3.091798,4.2367415,4.450982
2052,4.8981657,3.255715,4.820606,4.1049447
2053,4.5424747,4.665797,3.1089044,4.090262
2054,4.785496,3.6825135,3.69957,3.6527827
2055,4.1477675,3.9545035,3.2814476,3.9503875
2056,4.9883165,4.548169,4.3351016,4.738988
2057,4.5000224,4.2148967,3.2282119,3.3270028
2058,2.1908336,2.2382357,2.070011,3.0847437
2059,3.6980135,3.5420842,3.8853955,3.6771626
2060,1.932989,4.439396,3.6728141,5.6127486
2061,3.7222986,5.12704,3.377001,3.6613646
2062,3.6736944,3.7181556,3.437818,3.6586664
2063,5.3566027,5.1187687,4.0808725,4.2049627
2064,3.4363015,3.7830217,4.411894,4.9510365
2065,3.7975068,4.478043,3.1305497,3.6318772
2066,3.6935036,2.9627304,3.1942697,3.6136816
2067,5.280704,6.7042747,4.841903,5.4673257
2068,4.148358,4.5031576,4.463398,4.344622
2069,3.6123626,4.1058035,3.4146352,3.783984
2070,4.5108647,4.1028953,4.890064,4.0735955
2071,3.7688048,3.5824778,3.1045249,3.6053822
2072,4.1909747,5.3119984,4.053778,4.749038
2073,3.3375134,3.4244905,3.8136244,2.9914072
2074,3.7538922,3.7078826,3.8862796,3.686195
2075,3.2877226,3.3133888,3.330529,3.6513844
2076,5.3377643,4.946886,5.0475636,5.127366
2077,3.5189278,3.540581,3.4763436,3.526931
2078,4.919906,5.2396483,3.580452,5.9322934
2079,4.4395776,4.5960274,4.3820887,5.108284
2080,6.7977543,6.9868484,4.403898,6.731102
2081,5.7504525,5.2218013,4.3080087,5.259429
2082,3.2410727,3.4345012,3.4915626,3.207222
2083,2.899088,3.5988147,3.323174,3.1239243
2084,3.5903053,5.655011,3.2705002,5.2717113
2085,4.4430223,4.5252757,4.076572,3.7377446
2086,4.0782776,3.8936646,4.264821,3.6370912
2087,3.4000933,3.4708064,3.4341629,3.1449602
2088,4.60841,4.6866593,3.9304621,4.1786356
2089,5.5656247,4.739207,4.346957,5.440579
2090,3.9246542,3.9961624,4.211578,4.0281506
2091,3.528463,3.6821082,3.754917,3.861788
2092,4.197226,4.213544,4.830531,4.4526234
2093,4.2144938,6.125295,6.91105,6.2912645
2094,3.330201,2.973104,4.0146723,3.4476018
2095,5.0969377,5.9835515,6.155715,5.460345
2096,3.9160342,3.4994073,3.5486617,3.2745867
2097,4.066417,3.9433174,4.329568,4.3730307
2098,4.1672163,3.9314137,4.4423614,4.107522
2099,2.56013,3.8615494,3.0662985,2.5141077
2100,3.0498161,4.092899,2.9701116,2.841421
2101,3.261287,3.002635,2.5191894,3.0108008
2102,3.600742,2.9981265,3.699408,4.0166464
2103,3.221959,3.2693362,3.0042021,2.824892
2104,2.4770966,2.361615,2.4144828,2.3338184
2105,3.5767698,3.3521533,3.7801461,3.923451
2106,6.4743743,5.6560044,5.2006984,4.561354
2107,5.0521564,4.6458063,4.933574,2.7247555
2108,3.0114005,2.9451554,3.7830257,2.8407295
2109,4.2415643,4.334744,6.3121805,4.2164445
2110,5.054689,4.1014433,3.0218434,3.9357104
2111,3.0824726,3.0240574,3.023304,2.6909938
2112,2.9341862,3.897844,3.0628972,2.8811462
2113,4.691278,4.2650027,4.356122,4.3481073
2114,5.3050985,3.2527843,5.812336,3.5248673
2115,4.385307,5.3165045,4.025123,5.3915815
2116,4.4196687,3.9556034,3.9071064,3.486867
2117,4.498726,5.679117,6.3597274,4.2021146
2118,3.7893085,4.3966227,4.6313176,4.4738135
2119,3.037847,3.5034637,3.1362944,3.1326163
2120,3.738722,3.6035936,3.6291745,3.7765203
2121,3.807293,3.8157864,4.400194,4.4464555
2122,3.2471526,3.2847757,4.10285,3.947597
2123,3.4662354,4.0468,2.4567482,2.3750417
2124,3.345465,3.30936,3.1313694,2.3909276
2125,2.7349339,2.6925566,2.3591154,2.5810478
2126,6.226869,3.4685402,5.426264,5.6777062
2127,3.5691447,3.2943854,3.5657868,2.8358636
2128,3.6508408,3.6789038,3.6005816,3.747453
2129,3.3811905,3.2505033,3.71441,3.800283
2130,3.5602489,3.1078851,4.534678,3.5300665
2131,4.7484064,5.468634,3.6926277,4.920046
2132,3.9939096,3.8641853,4.0477967,3.7552464
2133,3.6855574,3.465158,4.0906005,4.1922517
2134,4.121366,6.754235,6.1343093,6.9924803
2135,4.4688306,6.415501,6.3736105,6.1347213
2136,4.5017457,4.946684,4.2074924,4.125929
2137,2.8920903,2.961658,3.4240956,2.9222832
2138,4.3095393,3.0670605,3.295987,3.1950264
2139,4.0068436,4.608695,4.3287063,3.7366474
2140,4.1395454,3.7727556,3.656266,4.0846896
2141,3.8639905,3.581232,4.1015115,3.3320785
2142,5.156429,5.281898,4.0162168,5.210978
2143,3.1652355,3.1569445,3.231025,3.4796264
2144,5.2963133,4.9968867,3.9145715,6.1524305
2145,3.6871183,4.792498,4.437036,4.9148602
2146,5.8279967,6.206917,4.0985236,4.1682863
2147,3.4187994,3.4901009,3.1204283,3.6354
2148,5.4973955,5.431909,5.923363,2.2552953
2149,4.0686946,6.457168,3.6546671,4.713617
2150,4.467883,3.7201755,4.1998954,3.5265908
